"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
-1.365e-05,-0.0001903,0.013337,1.2e-07,6e-09,0
9.9563e-06,-0.00019026,0.013338,1.22e-07,6e-09,0
3.3553e-05,-0.00019008,0.013341,1.24e-07,6e-09,0
5.707e-05,-0.00018977,0.013346,1.26e-07,6e-09,0
8.0437e-05,-0.00018934,0.013352,1.28e-07,6e-09,0
0.00010359,-0.00018877,0.013361,1.3e-07,6e-09,0
0.00012647,-0.00018808,0.013371,1.32e-07,6e-09,0
0.00014902,-0.00018726,0.013383,1.34e-07,6e-09,0
0.00017119,-0.00018632,0.013398,1.36e-07,6e-09,0
0.00019295,-0.00018527,0.013413,1.38e-07,6e-09,0
0.00021426,-0.0001841,0.013431,1.4e-07,6e-09,0
0.00023511,-0.00018282,0.01345,1.42e-07,6e-09,0
0.00025548,-0.00018143,0.013471,1.44e-07,6e-09,0
0.00027539,-0.00017995,0.013494,1.46e-07,6e-09,0
0.00029485,-0.00017837,0.013519,1.48e-07,6e-09,0
0.00031389,-0.0001767,0.013544,1.5e-07,6e-09,0
0.00033255,-0.00017494,0.013572,1.52e-07,6e-09,0
0.00035087,-0.0001731,0.0136,1.54e-07,6e-09,0
0.00036887,-0.00017119,0.01363,1.56e-07,6e-09,0
0.00038655,-0.0001692,0.01366,1.58e-07,6e-09,0
0.00040386,-0.00016714,0.013691,1.6e-07,6e-09,0
0.00042069,-0.00016503,0.013723,1.62e-07,6e-09,0
0.00043686,-0.00016285,0.013755,1.64e-07,6e-09,0
0.00045213,-0.00016063,0.013786,1.66e-07,6e-09,0
0.00046629,-0.00015835,0.013818,1.68e-07,6e-09,0
0.00047911,-0.00015604,0.013849,1.7e-07,6e-09,0
0.00049043,-0.0001537,0.01388,1.72e-07,6e-09,0
0.00050013,-0.00015133,0.013911,1.74e-07,6e-09,0
0.00050814,-0.00014895,0.013941,1.76e-07,6e-09,0
0.00051441,-0.00014656,0.013972,1.78e-07,6e-09,0
0.00051891,-0.00014417,0.014002,1.8e-07,6e-09,0
0.00052165,-0.00014178,0.014031,1.82e-07,6e-09,0
0.00052262,-0.00013941,0.014061,1.84e-07,6e-09,0
0.00052183,-0.00013706,0.01409,1.86e-07,6e-09,0
0.00051931,-0.00013473,0.014119,1.88e-07,6e-09,0
0.00051507,-0.00013244,0.014147,1.9e-07,6e-09,0
0.00050915,-0.00013019,0.014175,1.92e-07,6e-09,0
0.00050158,-0.00012798,0.014202,1.94e-07,6e-09,0
0.00049239,-0.00012582,0.014228,1.96e-07,6e-09,0
0.00048163,-0.00012372,0.014254,1.98e-07,6e-09,0
0.00046934,-0.00012168,0.014279,2e-07,6e-09,0
0.00045558,-0.00011971,0.014303,2.02e-07,6e-09,0
0.00044038,-0.00011781,0.014327,2.04e-07,6e-09,0
0.00042382,-0.00011599,0.014349,2.06e-07,6e-09,0
0.00040595,-0.00011424,0.01437,2.08e-07,6e-09,0
0.00038682,-0.00011258,0.014391,2.1e-07,6e-09,0
0.00036651,-0.00011101,0.01441,2.12e-07,6e-09,0
0.00034508,-0.00010953,0.014428,2.14e-07,6e-09,0
0.0003226,-0.00010814,0.014445,2.16e-07,6e-09,0
0.00029914,-0.00010686,0.014461,2.18e-07,6e-09,0
0.00027477,-0.00010567,0.014476,2.2e-07,6e-09,0
0.00024957,-0.00010459,0.014489,2.22e-07,6e-09,0
0.00022362,-0.00010361,0.014501,2.24e-07,6e-09,0
0.00019699,-0.00010274,0.014512,2.26e-07,6e-09,0
0.00016977,-0.00010198,0.014521,2.28e-07,6e-09,0
0.00014204,-0.00010134,0.014529,2.3e-07,6e-09,0
0.00011387,-0.0001008,0.014536,2.32e-07,6e-09,0
8.5352e-05,-0.00010038,0.014541,2.34e-07,6e-09,0
5.657e-05,-0.00010007,0.014545,2.36e-07,6e-09,0
2.7607e-05,-9.9884e-05,0.014547,2.38e-07,6e-09,0
-1.4344e-06,-0.00012801,0.014543,0,8e-09,0
-3.0639e-05,-0.00012807,0.014542,2e-09,8e-09,0
-5.977e-05,-0.00012827,0.01454,4e-09,8e-09,0
-8.8744e-05,-0.00012862,0.014537,6e-09,8e-09,0
-0.00011747,-0.00012912,0.014532,8e-09,8e-09,0
-0.00014588,-0.00012976,0.014525,1e-08,8e-09,0
-0.00017387,-0.00013055,0.014518,1.2e-08,8e-09,0
-0.00020137,-0.00013149,0.014509,1.4e-08,8e-09,0
-0.0002283,-0.00013256,0.014498,1.6e-08,8e-09,0
-0.00025457,-0.00013378,0.014486,1.8e-08,8e-09,0
-0.00028011,-0.00013513,0.014473,2e-08,8e-09,0
-0.00030484,-0.00013662,0.014459,2.2e-08,8e-09,0
-0.00032868,-0.00013823,0.014443,2.4e-08,8e-09,0
-0.00035155,-0.00013998,0.014426,2.6e-08,8e-09,0
-0.0003734,-0.00014185,0.014408,2.8e-08,8e-09,0
-0.00039413,-0.00014383,0.014389,3e-08,8e-09,0
-0.0004137,-0.00014593,0.014369,3.2e-08,8e-09,0
-0.00043203,-0.00014814,0.014347,3.4e-08,8e-09,0
-0.00044906,-0.00015046,0.014325,3.6e-08,8e-09,0
-0.00046472,-0.00015287,0.014302,3.8e-08,8e-09,0
-0.00047898,-0.00015538,0.014277,4e-08,8e-09,0
-0.00049176,-0.00015798,0.014252,4.2e-08,8e-09,0
-0.00050302,-0.00016065,0.014227,4.4e-08,8e-09,0
-0.00051272,-0.0001634,0.0142,4.6e-08,8e-09,0
-0.0005208,-0.00016622,0.014173,4.8e-08,8e-09,0
-0.00052724,-0.0001691,0.014145,5e-08,8e-09,0
-0.000532,-0.00017203,0.014117,5.2e-08,8e-09,0
-0.00053504,-0.00017501,0.014088,5.4e-08,8e-09,0
-0.00053634,-0.00017802,0.014059,5.6e-08,8e-09,0
-0.00053588,-0.00018106,0.014029,5.8e-08,8e-09,0
-0.00053365,-0.00018412,0.013999,6e-08,8e-09,0
-0.00052964,-0.00018719,0.013969,6.2e-08,8e-09,0
-0.00052385,-0.00019026,0.013938,6.4e-08,8e-09,0
-0.00051631,-0.00019332,0.013907,6.6e-08,8e-09,0
-0.00050706,-0.00019636,0.013876,6.8e-08,8e-09,0
-0.00049617,-0.00019938,0.013845,7e-08,8e-09,0
-0.00048376,-0.00020236,0.013813,7.2e-08,8e-09,0
-0.00046998,-0.00020529,0.013781,7.4e-08,8e-09,0
-0.00045507,-0.00020816,0.013749,7.6e-08,8e-09,0
-0.00043925,-0.00021097,0.013717,7.8e-08,8e-09,0
-0.00042279,-0.00021371,0.013685,8e-08,8e-09,0
-0.00040586,-0.00021636,0.013653,8.2e-08,8e-09,0
-0.00038859,-0.00021894,0.013622,8.4e-08,8e-09,0
-0.00037104,-0.00022142,0.013592,8.6e-08,8e-09,0
-0.00035321,-0.00022381,0.013563,8.8e-08,8e-09,0
-0.00033507,-0.0002261,0.013535,9e-08,8e-09,0
-0.00031659,-0.00022828,0.013508,9.2e-08,8e-09,0
-0.00029771,-0.00023034,0.013483,9.4e-08,8e-09,0
-0.0002784,-0.00023229,0.01346,9.6e-08,8e-09,0
-0.00025862,-0.0002341,0.013438,9.8e-08,8e-09,0
-0.00023837,-0.00023579,0.013419,1e-07,8e-09,0
-0.00021765,-0.00023734,0.013401,1.02e-07,8e-09,0
-0.00019645,-0.00023874,0.013385,1.04e-07,8e-09,0
-0.0001748,-0.00023999,0.01337,1.06e-07,8e-09,0
-0.00015272,-0.0002411,0.013358,1.08e-07,8e-09,0
-0.00013025,-0.00024204,0.013348,1.1e-07,8e-09,0
-0.00010744,-0.00024282,0.013339,1.12e-07,8e-09,0
-8.4315e-05,-0.00024344,0.013332,1.14e-07,8e-09,0
-6.094e-05,-0.00024389,0.013328,1.16e-07,8e-09,0
-3.7371e-05,-0.00024418,0.013325,1.18e-07,8e-09,0
-1.3671e-05,-0.00024429,0.013324,1.2e-07,8e-09,0
1.0091e-05,-0.00024423,0.013325,1.22e-07,8e-09,0
3.3842e-05,-0.00024401,0.013328,1.24e-07,8e-09,0
5.7513e-05,-0.00024361,0.013333,1.26e-07,8e-09,0
8.1033e-05,-0.00024305,0.01334,1.28e-07,8e-09,0
0.00010434,-0.00024232,0.013348,1.3e-07,8e-09,0
0.00012736,-0.00024143,0.013359,1.32e-07,8e-09,0
0.00015006,-0.00024038,0.013371,1.34e-07,8e-09,0
0.00017237,-0.00023918,0.013385,1.36e-07,8e-09,0
0.00019427,-0.00023782,0.013401,1.38e-07,8e-09,0
0.00021571,-0.00023632,0.013419,1.4e-07,8e-09,0
0.00023669,-0.00023467,0.013438,1.42e-07,8e-09,0
0.00025719,-0.0002329,0.013459,1.44e-07,8e-09,0
0.00027721,-0.00023099,0.013482,1.46e-07,8e-09,0
0.00029679,-0.00022896,0.013507,1.48e-07,8e-09,0
0.00031593,-0.00022681,0.013533,1.5e-07,8e-09,0
0.00033469,-0.00022455,0.01356,1.52e-07,8e-09,0
0.0003531,-0.00022219,0.013589,1.54e-07,8e-09,0
0.00037119,-0.00021973,0.013619,1.56e-07,8e-09,0
0.00038895,-0.00021717,0.013649,1.58e-07,8e-09,0
0.00040633,-0.00021453,0.01368,1.6e-07,8e-09,0
0.00042322,-0.00021181,0.013712,1.62e-07,8e-09,0
0.00043944,-0.00020902,0.013744,1.64e-07,8e-09,0
0.00045477,-0.00020616,0.013776,1.66e-07,8e-09,0
0.00046896,-0.00020324,0.013807,1.68e-07,8e-09,0
0.00048181,-0.00020027,0.013839,1.7e-07,8e-09,0
0.00049315,-0.00019726,0.01387,1.72e-07,8e-09,0
0.00050287,-0.00019422,0.013901,1.74e-07,8e-09,0
0.00051089,-0.00019115,0.013932,1.76e-07,8e-09,0
0.00051716,-0.00018808,0.013962,1.78e-07,8e-09,0
0.00052166,-0.00018501,0.013993,1.8e-07,8e-09,0
0.00052438,-0.00018194,0.014022,1.82e-07,8e-09,0
0.00052533,-0.00017889,0.014052,1.84e-07,8e-09,0
0.00052452,-0.00017587,0.014081,1.86e-07,8e-09,0
0.00052196,-0.00017288,0.01411,1.88e-07,8e-09,0
0.00051768,-0.00016994,0.014139,1.9e-07,8e-09,0
0.0005117,-0.00016704,0.014167,1.92e-07,8e-09,0
0.00050407,-0.00016421,0.014194,1.94e-07,8e-09,0
0.00049482,-0.00016144,0.014221,1.96e-07,8e-09,0
0.000484,-0.00015874,0.014246,1.98e-07,8e-09,0
0.00047164,-0.00015612,0.014272,2e-07,8e-09,0
0.00045779,-0.00015358,0.014296,2.02e-07,8e-09,0
0.00044251,-0.00015114,0.01432,2.04e-07,8e-09,0
0.00042586,-0.0001488,0.014342,2.06e-07,8e-09,0
0.00040789,-0.00014656,0.014364,2.08e-07,8e-09,0
0.00038867,-0.00014442,0.014384,2.1e-07,8e-09,0
0.00036826,-0.0001424,0.014404,2.12e-07,8e-09,0
0.00034672,-0.0001405,0.014422,2.14e-07,8e-09,0
0.00032413,-0.00013872,0.014439,2.16e-07,8e-09,0
0.00030055,-0.00013707,0.014455,2.18e-07,8e-09,0
0.00027607,-0.00013554,0.01447,2.2e-07,8e-09,0
0.00025075,-0.00013415,0.014483,2.22e-07,8e-09,0
0.00022467,-0.0001329,0.014495,2.24e-07,8e-09,0
0.00019792,-0.00013178,0.014506,2.26e-07,8e-09,0
0.00017058,-0.00013081,0.014516,2.28e-07,8e-09,0
0.00014271,-0.00012997,0.014524,2.3e-07,8e-09,0
0.00011441,-0.00012929,0.01453,2.32e-07,8e-09,0
8.5767e-05,-0.00012875,0.014536,2.34e-07,8e-09,0
5.6854e-05,-0.00012835,0.014539,2.36e-07,8e-09,0
2.7758e-05,-0.00012811,0.014542,2.38e-07,8e-09,0
-1.4108e-06,-0.00015584,0.014536,0,1e-08,0
-3.0781e-05,-0.00015591,0.014535,2e-09,1e-08,0
-6.0077e-05,-0.00015615,0.014533,4e-09,1e-08,0
-8.9215e-05,-0.00015658,0.01453,6e-09,1e-08,0
-0.00011811,-0.00015719,0.014525,8e-09,1e-08,0
-0.00014668,-0.00015797,0.014518,1e-08,1e-08,0
-0.00017483,-0.00015894,0.014511,1.2e-08,1e-08,0
-0.00020249,-0.00016008,0.014501,1.4e-08,1e-08,0
-0.00022957,-0.00016139,0.014491,1.6e-08,1e-08,0
-0.000256,-0.00016287,0.014479,1.8e-08,1e-08,0
-0.00028169,-0.00016452,0.014466,2e-08,1e-08,0
-0.00030656,-0.00016634,0.014451,2.2e-08,1e-08,0
-0.00033054,-0.00016831,0.014435,2.4e-08,1e-08,0
-0.00035356,-0.00017043,0.014418,2.6e-08,1e-08,0
-0.00037554,-0.00017271,0.0144,2.8e-08,1e-08,0
-0.0003964,-0.00017514,0.014381,3e-08,1e-08,0
-0.00041609,-0.0001777,0.01436,3.2e-08,1e-08,0
-0.00043454,-0.00018039,0.014339,3.4e-08,1e-08,0
-0.00045168,-0.00018322,0.014316,3.6e-08,1e-08,0
-0.00046746,-0.00018616,0.014293,3.8e-08,1e-08,0
-0.00048181,-0.00018922,0.014268,4e-08,1e-08,0
-0.00049469,-0.00019239,0.014243,4.2e-08,1e-08,0
-0.00050604,-0.00019565,0.014217,4.4e-08,1e-08,0
-0.00051581,-0.00019901,0.01419,4.6e-08,1e-08,0
-0.00052397,-0.00020244,0.014163,4.8e-08,1e-08,0
-0.00053048,-0.00020595,0.014135,5e-08,1e-08,0
-0.00053529,-0.00020953,0.014106,5.2e-08,1e-08,0
-0.00053837,-0.00021316,0.014077,5.4e-08,1e-08,0
-0.00053971,-0.00021683,0.014048,5.6e-08,1e-08,0
-0.00053928,-0.00022054,0.014018,5.8e-08,1e-08,0
-0.00053707,-0.00022427,0.013988,6e-08,1e-08,0
-0.00053307,-0.00022802,0.013957,6.2e-08,1e-08,0
-0.00052729,-0.00023176,0.013926,6.4e-08,1e-08,0
-0.00051974,-0.0002355,0.013895,6.6e-08,1e-08,0
-0.00051047,-0.00023921,0.013864,6.8e-08,1e-08,0
-0.00049956,-0.00024289,0.013832,7e-08,1e-08,0
-0.00048711,-0.00024652,0.0138,7.2e-08,1e-08,0
-0.00047328,-0.0002501,0.013768,7.4e-08,1e-08,0
-0.00045831,-0.0002536,0.013736,7.6e-08,1e-08,0
-0.00044243,-0.00025703,0.013703,7.8e-08,1e-08,0
-0.00042589,-0.00026037,0.013671,8e-08,1e-08,0
-0.00040887,-0.00026361,0.013639,8.2e-08,1e-08,0
-0.00039151,-0.00026675,0.013608,8.4e-08,1e-08,0
-0.00037385,-0.00026978,0.013577,8.6e-08,1e-08,0
-0.00035591,-0.00027269,0.013548,8.8e-08,1e-08,0
-0.00033765,-0.00027548,0.01352,9e-08,1e-08,0
-0.00031904,-0.00027814,0.013493,9.2e-08,1e-08,0
-0.00030002,-0.00028066,0.013468,9.4e-08,1e-08,0
-0.00028057,-0.00028303,0.013445,9.6e-08,1e-08,0
-0.00026064,-0.00028525,0.013423,9.8e-08,1e-08,0
-0.00024023,-0.00028731,0.013403,1e-07,1e-08,0
-0.00021934,-0.00028919,0.013385,1.02e-07,1e-08,0
-0.00019797,-0.00029091,0.013369,1.04e-07,1e-08,0
-0.00017614,-0.00029244,0.013355,1.06e-07,1e-08,0
-0.00015389,-0.00029378,0.013342,1.08e-07,1e-08,0
-0.00013124,-0.00029493,0.013332,1.1e-07,1e-08,0
-0.00010823,-0.00029588,0.013323,1.12e-07,1e-08,0
-8.4921e-05,-0.00029664,0.013316,1.14e-07,1e-08,0
-6.1354e-05,-0.00029719,0.013312,1.16e-07,1e-08,0
-3.7592e-05,-0.00029754,0.013309,1.18e-07,1e-08,0
-1.3698e-05,-0.00029767,0.013308,1.2e-07,1e-08,0
1.0258e-05,-0.00029761,0.013309,1.22e-07,1e-08,0
3.4204e-05,-0.00029733,0.013312,1.24e-07,1e-08,0
5.8067e-05,-0.00029685,0.013317,1.26e-07,1e-08,0
8.1777e-05,-0.00029616,0.013323,1.28e-07,1e-08,0
0.00010527,-0.00029528,0.013332,1.3e-07,1e-08,0
0.00012848,-0.00029419,0.013343,1.32e-07,1e-08,0
0.00015136,-0.00029291,0.013355,1.34e-07,1e-08,0
0.00017385,-0.00029144,0.013369,1.36e-07,1e-08,0
0.00019591,-0.00028978,0.013385,1.38e-07,1e-08,0
0.00021753,-0.00028795,0.013403,1.4e-07,1e-08,0
0.00023866,-0.00028594,0.013423,1.42e-07,1e-08,0
0.00025932,-0.00028377,0.013444,1.44e-07,1e-08,0
0.00027949,-0.00028144,0.013467,1.46e-07,1e-08,0
0.0002992,-0.00027897,0.013492,1.48e-07,1e-08,0
0.00031848,-0.00027635,0.013518,1.5e-07,1e-08,0
0.00033736,-0.00027359,0.013546,1.52e-07,1e-08,0
0.00035589,-0.00027071,0.013574,1.54e-07,1e-08,0
0.00037408,-0.00026771,0.013604,1.56e-07,1e-08,0
0.00039194,-0.00026459,0.013635,1.58e-07,1e-08,0
0.00040941,-0.00026137,0.013667,1.6e-07,1e-08,0
0.00042638,-0.00025805,0.013699,1.62e-07,1e-08,0
0.00044266,-0.00025465,0.013731,1.64e-07,1e-08,0
0.00045805,-0.00025116,0.013763,1.66e-07,1e-08,0
0.00047229,-0.00024759,0.013795,1.68e-07,1e-08,0
0.00048519,-0.00024397,0.013826,1.7e-07,1e-08,0
0.00049656,-0.0002403,0.013858,1.72e-07,1e-08,0
0.0005063,-0.00023659,0.013889,1.74e-07,1e-08,0
0.00051433,-0.00023285,0.01392,1.76e-07,1e-08,0
0.0005206,-0.00022911,0.013951,1.78e-07,1e-08,0
0.00052509,-0.00022536,0.013981,1.8e-07,1e-08,0
0.00052779,-0.00022162,0.014011,1.82e-07,1e-08,0
0.00052871,-0.0002179,0.014041,1.84e-07,1e-08,0
0.00052786,-0.00021421,0.014071,1.86e-07,1e-08,0
0.00052526,-0.00021057,0.0141,1.88e-07,1e-08,0
0.00052093,-0.00020698,0.014129,1.9e-07,1e-08,0
0.00051489,-0.00020345,0.014157,1.92e-07,1e-08,0
0.00050719,-0.00019999,0.014184,1.94e-07,1e-08,0
0.00049787,-0.00019661,0.014211,1.96e-07,1e-08,0
0.00048695,-0.00019331,0.014237,1.98e-07,1e-08,0
0.0004745,-0.00019012,0.014263,2e-07,1e-08,0
0.00046056,-0.00018703,0.014287,2.02e-07,1e-08,0
0.00044517,-0.00018405,0.014311,2.04e-07,1e-08,0
0.00042841,-0.00018119,0.014334,2.06e-07,1e-08,0
0.00041032,-0.00017846,0.014355,2.08e-07,1e-08,0
0.00039098,-0.00017585,0.014376,2.1e-07,1e-08,0
0.00037043,-0.00017339,0.014396,2.12e-07,1e-08,0
0.00034876,-0.00017107,0.014414,2.14e-07,1e-08,0
0.00032603,-0.0001689,0.014431,2.16e-07,1e-08,0
0.00030231,-0.00016688,0.014447,2.18e-07,1e-08,0
0.00027768,-0.00016502,0.014462,2.2e-07,1e-08,0
0.00025222,-0.00016333,0.014476,2.22e-07,1e-08,0
0.00022599,-0.0001618,0.014488,2.24e-07,1e-08,0
0.00019908,-0.00016044,0.014499,2.26e-07,1e-08,0
0.00017158,-0.00015925,0.014508,2.28e-07,1e-08,0
0.00014355,-0.00015823,0.014517,2.3e-07,1e-08,0
0.0001151,-0.00015739,0.014523,2.32e-07,1e-08,0
8.6285e-05,-0.00015673,0.014529,2.34e-07,1e-08,0
5.7207e-05,-0.00015626,0.014532,2.36e-07,1e-08,0
2.7947e-05,-0.00015596,0.014535,2.38e-07,1e-08,0
-1.3827e-06,-0.00018321,0.014527,0,1.2e-08,0
-3.0951e-05,-0.00018329,0.014527,2e-09,1.2e-08,0
-6.0445e-05,-0.00018358,0.014525,4e-09,1.2e-08,0
-8.978e-05,-0.00018408,0.014521,6e-09,1.2e-08,0
-0.00011887,-0.0001848,0.014516,8e-09,1.2e-08,0
-0.00014763,-0.00018573,0.01451,1e-08,1.2e-08,0
-0.00017598,-0.00018686,0.014502,1.2e-08,1.2e-08,0
-0.00020383,-0.0001882,0.014493,1.4e-08,1.2e-08,0
-0.0002311,-0.00018975,0.014482,1.6e-08,1.2e-08,0
-0.00025771,-0.0001915,0.01447,1.8e-08,1.2e-08,0
-0.00028358,-0.00019344,0.014457,2e-08,1.2e-08,0
-0.00030862,-0.00019558,0.014442,2.2e-08,1.2e-08,0
-0.00033278,-0.0001979,0.014426,2.4e-08,1.2e-08,0
-0.00035596,-0.0002004,0.014409,2.6e-08,1.2e-08,0
-0.0003781,-0.00020309,0.014391,2.8e-08,1.2e-08,0
-0.00039912,-0.00020594,0.014371,3e-08,1.2e-08,0
-0.00041896,-0.00020896,0.01435,3.2e-08,1.2e-08,0
-0.00043755,-0.00021214,0.014329,3.4e-08,1.2e-08,0
-0.00045483,-0.00021546,0.014306,3.6e-08,1.2e-08,0
-0.00047073,-0.00021893,0.014282,3.8e-08,1.2e-08,0
-0.00048521,-0.00022254,0.014258,4e-08,1.2e-08,0
-0.0004982,-0.00022627,0.014232,4.2e-08,1.2e-08,0
-0.00050965,-0.00023011,0.014206,4.4e-08,1.2e-08,0
-0.00051952,-0.00023406,0.014179,4.6e-08,1.2e-08,0
-0.00052777,-0.00023811,0.014151,4.8e-08,1.2e-08,0
-0.00053434,-0.00024225,0.014123,5e-08,1.2e-08,0
-0.00053922,-0.00024646,0.014094,5.2e-08,1.2e-08,0
-0.00054237,-0.00025074,0.014065,5.4e-08,1.2e-08,0
-0.00054375,-0.00025507,0.014035,5.6e-08,1.2e-08,0
-0.00054336,-0.00025943,0.014005,5.8e-08,1.2e-08,0
-0.00054117,-0.00026383,0.013974,6e-08,1.2e-08,0
-0.00053718,-0.00026824,0.013943,6.2e-08,1.2e-08,0
-0.0005314,-0.00027266,0.013912,6.4e-08,1.2e-08,0
-0.00052385,-0.00027706,0.013881,6.6e-08,1.2e-08,0
-0.00051456,-0.00028143,0.013849,6.8e-08,1.2e-08,0
-0.00050361,-0.00028577,0.013817,7e-08,1.2e-08,0
-0.00049111,-0.00029005,0.013785,7.2e-08,1.2e-08,0
-0.00047723,-0.00029426,0.013753,7.4e-08,1.2e-08,0
-0.00046219,-0.00029839,0.01372,7.6e-08,1.2e-08,0
-0.00044623,-0.00030243,0.013687,7.8e-08,1.2e-08,0
-0.0004296,-0.00030636,0.013655,8e-08,1.2e-08,0
-0.00041248,-0.00031018,0.013623,8.2e-08,1.2e-08,0
-0.000395,-0.00031388,0.013591,8.4e-08,1.2e-08,0
-0.00037722,-0.00031745,0.01356,8.6e-08,1.2e-08,0
-0.00035915,-0.00032088,0.013531,8.8e-08,1.2e-08,0
-0.00034074,-0.00032417,0.013502,9e-08,1.2e-08,0
-0.00032197,-0.0003273,0.013476,9.2e-08,1.2e-08,0
-0.00030279,-0.00033027,0.01345,9.4e-08,1.2e-08,0
-0.00028316,-0.00033307,0.013427,9.6e-08,1.2e-08,0
-0.00026306,-0.00033568,0.013405,9.8e-08,1.2e-08,0
-0.00024246,-0.0003381,0.013385,1e-07,1.2e-08,0
-0.00022137,-0.00034033,0.013366,1.02e-07,1.2e-08,0
-0.00019979,-0.00034234,0.01335,1.04e-07,1.2e-08,0
-0.00017776,-0.00034415,0.013336,1.06e-07,1.2e-08,0
-0.00015529,-0.00034573,0.013323,1.08e-07,1.2e-08,0
-0.00013242,-0.00034708,0.013312,1.1e-07,1.2e-08,0
-0.00010919,-0.00034821,0.013304,1.12e-07,1.2e-08,0
-8.5647e-05,-0.0003491,0.013297,1.14e-07,1.2e-08,0
-6.185e-05,-0.00034975,0.013292,1.16e-07,1.2e-08,0
-3.7856e-05,-0.00035015,0.013289,1.18e-07,1.2e-08,0
-1.3729e-05,-0.00035032,0.013289,1.2e-07,1.2e-08,0
1.0459e-05,-0.00035024,0.01329,1.22e-07,1.2e-08,0
3.4636e-05,-0.00034991,0.013293,1.24e-07,1.2e-08,0
5.873e-05,-0.00034935,0.013297,1.26e-07,1.2e-08,0
8.2668e-05,-0.00034854,0.013304,1.28e-07,1.2e-08,0
0.00010638,-0.00034749,0.013313,1.3e-07,1.2e-08,0
0.00012982,-0.00034621,0.013324,1.32e-07,1.2e-08,0
0.00015291,-0.0003447,0.013336,1.34e-07,1.2e-08,0
0.00017561,-0.00034297,0.01335,1.36e-07,1.2e-08,0
0.00019789,-0.00034102,0.013367,1.38e-07,1.2e-08,0
0.0002197,-0.00033886,0.013385,1.4e-07,1.2e-08,0
0.00024103,-0.00033649,0.013404,1.42e-07,1.2e-08,0
0.00026186,-0.00033393,0.013426,1.44e-07,1.2e-08,0
0.00028221,-0.00033119,0.013449,1.46e-07,1.2e-08,0
0.00030209,-0.00032827,0.013474,1.48e-07,1.2e-08,0
0.00032153,-0.00032518,0.0135,1.5e-07,1.2e-08,0
0.00034056,-0.00032194,0.013528,1.52e-07,1.2e-08,0
0.00035922,-0.00031854,0.013557,1.54e-07,1.2e-08,0
0.00037754,-0.00031501,0.013588,1.56e-07,1.2e-08,0
0.00039552,-0.00031134,0.013619,1.58e-07,1.2e-08,0
0.00041309,-0.00030754,0.01365,1.6e-07,1.2e-08,0
0.00043015,-0.00030363,0.013682,1.62e-07,1.2e-08,0
0.00044653,-0.00029962,0.013715,1.64e-07,1.2e-08,0
0.00046198,-0.0002955,0.013747,1.66e-07,1.2e-08,0
0.00047629,-0.00029131,0.013779,1.68e-07,1.2e-08,0
0.00048922,-0.00028704,0.013811,1.7e-07,1.2e-08,0
0.00050063,-0.00028271,0.013843,1.72e-07,1.2e-08,0
0.0005104,-0.00027834,0.013874,1.74e-07,1.2e-08,0
0.00051844,-0.00027394,0.013906,1.76e-07,1.2e-08,0
0.00052471,-0.00026953,0.013937,1.78e-07,1.2e-08,0
0.00052919,-0.00026511,0.013968,1.8e-07,1.2e-08,0
0.00053188,-0.0002607,0.013998,1.82e-07,1.2e-08,0
0.00053276,-0.00025632,0.014028,1.84e-07,1.2e-08,0
0.00053187,-0.00025198,0.014058,1.86e-07,1.2e-08,0
0.00052921,-0.00024769,0.014087,1.88e-07,1.2e-08,0
0.00052482,-0.00024345,0.014116,1.9e-07,1.2e-08,0
0.00051871,-0.00023929,0.014145,1.92e-07,1.2e-08,0
0.00051093,-0.00023522,0.014172,1.94e-07,1.2e-08,0
0.00050151,-0.00023123,0.0142,1.96e-07,1.2e-08,0
0.00049049,-0.00022736,0.014226,1.98e-07,1.2e-08,0
0.00047793,-0.00022359,0.014252,2e-07,1.2e-08,0
0.00046386,-0.00021995,0.014276,2.02e-07,1.2e-08,0
0.00044836,-0.00021644,0.0143,2.04e-07,1.2e-08,0
0.00043146,-0.00021307,0.014323,2.06e-07,1.2e-08,0
0.00041323,-0.00020985,0.014345,2.08e-07,1.2e-08,0
0.00039374,-0.00020679,0.014366,2.1e-07,1.2e-08,0
0.00037304,-0.00020389,0.014386,2.12e-07,1.2e-08,0
0.00035121,-0.00020115,0.014405,2.14e-07,1.2e-08,0
0.00032831,-0.0001986,0.014422,2.16e-07,1.2e-08,0
0.00030443,-0.00019622,0.014438,2.18e-07,1.2e-08,0
0.00027962,-0.00019403,0.014453,2.2e-07,1.2e-08,0
0.00025398,-0.00019203,0.014467,2.22e-07,1.2e-08,0
0.00022757,-0.00019023,0.014479,2.24e-07,1.2e-08,0
0.00020047,-0.00018863,0.01449,2.26e-07,1.2e-08,0
0.00017278,-0.00018722,0.0145,2.28e-07,1.2e-08,0
0.00014456,-0.00018603,0.014508,2.3e-07,1.2e-08,0
0.00011591,-0.00018504,0.014515,2.32e-07,1.2e-08,0
8.6906e-05,-0.00018427,0.01452,2.34e-07,1.2e-08,0
5.7631e-05,-0.0001837,0.014524,2.36e-07,1.2e-08,0
2.8173e-05,-0.00018335,0.014526,2.38e-07,1.2e-08,0
-1.3499e-06,-0.00021005,0.014517,0,1.4e-08,0
-3.1148e-05,-0.00021013,0.014517,2e-09,1.4e-08,0
