"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
-0.001055,0.0010831,0.015431,2.06e-07,3.4e-08,0
-0.0010053,0.0010612,0.015477,2.08e-07,3.4e-08,0
-0.00095309,0.0010404,0.01552,2.1e-07,3.4e-08,0
-0.00089853,0.001021,0.015561,2.12e-07,3.4e-08,0
-0.00084175,0.0010028,0.0156,2.14e-07,3.4e-08,0
-0.0007829,0.00098586,0.015635,2.16e-07,3.4e-08,0
-0.00072215,0.0009703,0.015669,2.18e-07,3.4e-08,0
-0.00065965,0.00095611,0.015699,2.2e-07,3.4e-08,0
-0.00059556,0.0009433,0.015727,2.22e-07,3.4e-08,0
-0.00053004,0.0009319,0.015751,2.24e-07,3.4e-08,0
-0.00046324,0.00092193,0.015773,2.26e-07,3.4e-08,0
-0.00039535,0.00091341,0.015792,2.28e-07,3.4e-08,0
-0.00032651,0.00090634,0.015808,2.3e-07,3.4e-08,0
-0.00025689,0.00090074,0.01582,2.32e-07,3.4e-08,0
-0.00018666,0.00089662,0.01583,2.34e-07,3.4e-08,0
-0.00011599,0.00089398,0.015837,2.36e-07,3.4e-08,0
-4.5033e-05,0.00089284,0.015841,2.38e-07,3.4e-08,0
2.716e-05,0.00092872,0.015805,0,3.6e-08,0
9.9706e-05,0.00093064,0.015802,2e-09,3.6e-08,0
0.00017203,0.00093413,0.015796,4e-09,3.6e-08,0
0.00024396,0.00093918,0.015787,6e-09,3.6e-08,0
0.00031534,0.00094578,0.015775,8e-09,3.6e-08,0
0.00038598,0.00095392,0.01576,1e-08,3.6e-08,0
0.00045573,0.00096359,0.015742,1.2e-08,3.6e-08,0
0.0005244,0.00097478,0.01572,1.4e-08,3.6e-08,0
0.00059184,0.00098747,0.015696,1.6e-08,3.6e-08,0
0.00065788,0.0010016,0.015668,1.8e-08,3.6e-08,0
0.00072235,0.0010173,0.015638,2e-08,3.6e-08,0
0.00078508,0.0010343,0.015604,2.2e-08,3.6e-08,0
0.0008459,0.0010528,0.015568,2.4e-08,3.6e-08,0
0.00090466,0.0010727,0.015529,2.6e-08,3.6e-08,0
0.0009612,0.0010939,0.015488,2.8e-08,3.6e-08,0
0.0010153,0.0011164,0.015443,3e-08,3.6e-08,0
0.0010669,0.0011401,0.015396,3.2e-08,3.6e-08,0
0.0011158,0.0011651,0.015347,3.4e-08,3.6e-08,0
0.0011619,0.0011913,0.015295,3.6e-08,3.6e-08,0
0.0012049,0.0012186,0.015242,3.8e-08,3.6e-08,0
0.0012449,0.0012469,0.015186,4e-08,3.6e-08,0
0.0012815,0.0012763,0.015128,4.2e-08,3.6e-08,0
0.0013147,0.0013066,0.015068,4.4e-08,3.6e-08,0
0.0013444,0.0013377,0.015006,4.6e-08,3.6e-08,0
0.0013704,0.0013697,0.014943,4.8e-08,3.6e-08,0
0.0013927,0.0014024,0.014878,5e-08,3.6e-08,0
0.0014111,0.0014357,0.014813,5.2e-08,3.6e-08,0
0.0014255,0.0014697,0.014746,5.4e-08,3.6e-08,0
0.0014358,0.001504,0.014678,5.6e-08,3.6e-08,0
0.0014421,0.0015388,0.014609,5.8e-08,3.6e-08,0
0.0014441,0.0015739,0.01454,6e-08,3.6e-08,0
0.001442,0.0016092,0.014471,6.2e-08,3.6e-08,0
0.0014355,0.0016446,0.014402,6.4e-08,3.6e-08,0
0.0014249,0.00168,0.014333,6.6e-08,3.6e-08,0
0.0014099,0.0017154,0.014264,6.8e-08,3.6e-08,0
0.0013908,0.0017505,0.014196,7e-08,3.6e-08,0
0.0013675,0.0017854,0.014129,7.2e-08,3.6e-08,0
0.0013402,0.0018198,0.014064,7.4e-08,3.6e-08,0
0.0013089,0.0018537,0.013999,7.6e-08,3.6e-08,0
0.001274,0.0018871,0.013936,7.8e-08,3.6e-08,0
0.0012354,0.0019197,0.013876,8e-08,3.6e-08,0
0.0011934,0.0019515,0.013817,8.2e-08,3.6e-08,0
0.0011482,0.0019823,0.01376,8.4e-08,3.6e-08,0
0.0010998,0.002012,0.013705,8.6e-08,3.6e-08,0
0.0010486,0.0020405,0.013653,8.8e-08,3.6e-08,0
0.00099454,0.0020678,0.013603,9e-08,3.6e-08,0
0.00093782,0.0020936,0.013555,9.2e-08,3.6e-08,0
0.00087855,0.002118,0.01351,9.4e-08,3.6e-08,0
0.00081687,0.0021407,0.013468,9.6e-08,3.6e-08,0
0.00075289,0.0021618,0.013429,9.8e-08,3.6e-08,0
0.00068678,0.0021811,0.013392,1e-07,3.6e-08,0
0.00061869,0.0021985,0.013359,1.02e-07,3.6e-08,0
0.00054878,0.0022141,0.013329,1.04e-07,3.6e-08,0
0.00047725,0.0022278,0.013303,1.06e-07,3.6e-08,0
0.00040428,0.0022394,0.01328,1.08e-07,3.6e-08,0
0.00033007,0.002249,0.013261,1.1e-07,3.6e-08,0
0.00025486,0.0022566,0.013245,1.12e-07,3.6e-08,0
0.00017886,0.002262,0.013234,1.14e-07,3.6e-08,0
0.00010231,0.0022654,0.013226,1.16e-07,3.6e-08,0
2.5445e-05,0.0022666,0.013222,1.18e-07,3.6e-08,0
-5.1498e-05,0.0022657,0.013222,1.2e-07,3.6e-08,0
-0.00012827,0.0022626,0.013225,1.22e-07,3.6e-08,0
-0.00020464,0.0022575,0.013233,1.24e-07,3.6e-08,0
-0.00028037,0.0022503,0.013245,1.26e-07,3.6e-08,0
-0.00035521,0.002241,0.01326,1.28e-07,3.6e-08,0
-0.00042895,0.0022297,0.013279,1.3e-07,3.6e-08,0
-0.00050136,0.0022164,0.013302,1.32e-07,3.6e-08,0
-0.00057223,0.0022012,0.013328,1.34e-07,3.6e-08,0
-0.00064138,0.0021841,0.013358,1.36e-07,3.6e-08,0
-0.00070861,0.0021652,0.013391,1.38e-07,3.6e-08,0
-0.00077375,0.0021446,0.013427,1.4e-07,3.6e-08,0
-0.00083664,0.0021224,0.013466,1.42e-07,3.6e-08,0
-0.00089715,0.0020985,0.013508,1.44e-07,3.6e-08,0
-0.00095514,0.0020732,0.013553,1.46e-07,3.6e-08,0
-0.0010105,0.0020464,0.0136,1.48e-07,3.6e-08,0
-0.0010631,0.0020184,0.01365,1.5e-07,3.6e-08,0
-0.0011129,0.0019892,0.013702,1.52e-07,3.6e-08,0
-0.0011597,0.0019588,0.013756,1.54e-07,3.6e-08,0
-0.0012035,0.0019275,0.013812,1.56e-07,3.6e-08,0
-0.0012441,0.0018953,0.01387,1.58e-07,3.6e-08,0
-0.0012814,0.0018624,0.01393,1.6e-07,3.6e-08,0
-0.0013153,0.0018289,0.013992,1.62e-07,3.6e-08,0
-0.0013456,0.0017948,0.014055,1.64e-07,3.6e-08,0
-0.0013722,0.0017603,0.01412,1.66e-07,3.6e-08,0
-0.0013949,0.0017255,0.014186,1.68e-07,3.6e-08,0
-0.0014136,0.0016905,0.014253,1.7e-07,3.6e-08,0
-0.0014283,0.0016555,0.014321,1.72e-07,3.6e-08,0
-0.0014389,0.0016204,0.014389,1.74e-07,3.6e-08,0
-0.0014454,0.0015854,0.014458,1.76e-07,3.6e-08,0
-0.0014476,0.0015505,0.014526,1.78e-07,3.6e-08,0
-0.0014458,0.001516,0.014595,1.8e-07,3.6e-08,0
-0.0014398,0.0014818,0.014663,1.82e-07,3.6e-08,0
-0.0014298,0.001448,0.01473,1.84e-07,3.6e-08,0
-0.0014158,0.0014148,0.014797,1.86e-07,3.6e-08,0
-0.0013979,0.0013822,0.014862,1.88e-07,3.6e-08,0
-0.0013762,0.0013502,0.014927,1.9e-07,3.6e-08,0
-0.0013507,0.001319,0.01499,1.92e-07,3.6e-08,0
-0.0013216,0.0012887,0.015051,1.94e-07,3.6e-08,0
-0.0012891,0.0012592,0.015111,1.96e-07,3.6e-08,0
-0.0012531,0.0012307,0.015169,1.98e-07,3.6e-08,0
-0.0012139,0.0012032,0.015226,2e-07,3.6e-08,0
-0.0011715,0.0011767,0.01528,2.02e-07,3.6e-08,0
-0.0011262,0.0011514,0.015332,2.04e-07,3.6e-08,0
-0.001078,0.0011273,0.015382,2.06e-07,3.6e-08,0
-0.0010271,0.0011043,0.015429,2.08e-07,3.6e-08,0
-0.00097366,0.0010827,0.015474,2.1e-07,3.6e-08,0
-0.00091781,0.0010623,0.015516,2.12e-07,3.6e-08,0
-0.00085971,0.0010433,0.015556,2.14e-07,3.6e-08,0
-0.00079951,0.0010256,0.015593,2.16e-07,3.6e-08,0
-0.00073738,0.0010093,0.015627,2.18e-07,3.6e-08,0
-0.00067347,0.00099449,0.015658,2.2e-07,3.6e-08,0
-0.00060794,0.00098111,0.015687,2.22e-07,3.6e-08,0
-0.00054097,0.00096919,0.015712,2.24e-07,3.6e-08,0
-0.00047271,0.00095877,0.015735,2.26e-07,3.6e-08,0
-0.00040333,0.00094985,0.015754,2.28e-07,3.6e-08,0
-0.00033299,0.00094246,0.01577,2.3e-07,3.6e-08,0
-0.00026187,0.00093661,0.015783,2.32e-07,3.6e-08,0
-0.00019012,0.0009323,0.015793,2.34e-07,3.6e-08,0
-0.00011792,0.00092955,0.0158,2.36e-07,3.6e-08,0
-4.544e-05,0.00092835,0.015804,2.38e-07,3.6e-08,0
2.8332e-05,0.00096175,0.015767,0,3.8e-08,0
0.00010247,0.00096376,0.015764,2e-09,3.8e-08,0
0.00017639,0.00096739,0.015758,4e-09,3.8e-08,0
0.00024991,0.00097265,0.015749,6e-09,3.8e-08,0
0.00032286,0.00097952,0.015736,8e-09,3.8e-08,0
0.00039508,0.000988,0.01572,1e-08,3.8e-08,0
0.00046638,0.00099807,0.015701,1.2e-08,3.8e-08,0
0.0005366,0.0010097,0.015679,1.4e-08,3.8e-08,0
0.00060556,0.001023,0.015654,1.6e-08,3.8e-08,0
0.0006731,0.0010377,0.015626,1.8e-08,3.8e-08,0
0.00073905,0.001054,0.015594,2e-08,3.8e-08,0
0.00080323,0.0010718,0.01556,2.2e-08,3.8e-08,0
0.00086548,0.001091,0.015522,2.4e-08,3.8e-08,0
0.00092563,0.0011117,0.015482,2.6e-08,3.8e-08,0
0.00098352,0.0011338,0.015439,2.8e-08,3.8e-08,0
0.001039,0.0011573,0.015393,3e-08,3.8e-08,0
0.0010918,0.001182,0.015345,3.2e-08,3.8e-08,0
0.001142,0.0012081,0.015294,3.4e-08,3.8e-08,0
0.0011892,0.0012354,0.01524,3.6e-08,3.8e-08,0
0.0012334,0.0012638,0.015185,3.8e-08,3.8e-08,0
0.0012743,0.0012934,0.015127,4e-08,3.8e-08,0
0.001312,0.001324,0.015067,4.2e-08,3.8e-08,0
0.0013461,0.0013556,0.015005,4.4e-08,3.8e-08,0
0.0013766,0.0013881,0.014941,4.6e-08,3.8e-08,0
0.0014035,0.0014214,0.014876,4.8e-08,3.8e-08,0
0.0014264,0.0014555,0.014809,5e-08,3.8e-08,0
0.0014454,0.0014903,0.014741,5.2e-08,3.8e-08,0
0.0014604,0.0015257,0.014671,5.4e-08,3.8e-08,0
0.0014712,0.0015616,0.014601,5.6e-08,3.8e-08,0
0.0014778,0.0015978,0.01453,5.8e-08,3.8e-08,0
0.0014801,0.0016345,0.014459,6e-08,3.8e-08,0
0.001478,0.0016713,0.014387,6.2e-08,3.8e-08,0
0.0014717,0.0017082,0.014315,6.4e-08,3.8e-08,0
0.0014609,0.0017452,0.014244,6.6e-08,3.8e-08,0
0.0014458,0.0017821,0.014173,6.8e-08,3.8e-08,0
0.0014264,0.0018188,0.014102,7e-08,3.8e-08,0
0.0014027,0.0018551,0.014033,7.2e-08,3.8e-08,0
0.0013749,0.0018911,0.013964,7.4e-08,3.8e-08,0
0.0013431,0.0019265,0.013898,7.6e-08,3.8e-08,0
0.0013073,0.0019613,0.013832,7.8e-08,3.8e-08,0
0.0012679,0.0019954,0.013769,8e-08,3.8e-08,0
0.001225,0.0020286,0.013708,8.2e-08,3.8e-08,0
0.0011787,0.0020607,0.013649,8.4e-08,3.8e-08,0
0.0011292,0.0020918,0.013592,8.6e-08,3.8e-08,0
0.0010767,0.0021216,0.013537,8.8e-08,3.8e-08,0
0.0010213,0.00215,0.013485,9e-08,3.8e-08,0
0.0009631,0.002177,0.013436,9.2e-08,3.8e-08,0
0.00090228,0.0022024,0.013389,9.4e-08,3.8e-08,0
0.00083895,0.0022262,0.013345,9.6e-08,3.8e-08,0
0.00077326,0.0022482,0.013304,9.8e-08,3.8e-08,0
0.00070535,0.0022683,0.013267,1e-07,3.8e-08,0
0.00063539,0.0022866,0.013232,1.02e-07,3.8e-08,0
0.00056355,0.0023029,0.013201,1.04e-07,3.8e-08,0
0.00049003,0.0023171,0.013174,1.06e-07,3.8e-08,0
0.00041502,0.0023292,0.01315,1.08e-07,3.8e-08,0
0.00033874,0.0023393,0.01313,1.1e-07,3.8e-08,0
0.00026143,0.0023471,0.013114,1.12e-07,3.8e-08,0
0.0001833,0.0023528,0.013102,1.14e-07,3.8e-08,0
0.0001046,0.0023563,0.013094,1.16e-07,3.8e-08,0
2.5583e-05,0.0023575,0.013089,1.18e-07,3.8e-08,0
-5.351e-05,0.0023566,0.013089,1.2e-07,3.8e-08,0
-0.00013243,0.0023534,0.013093,1.22e-07,3.8e-08,0
-0.00021092,0.002348,0.013102,1.24e-07,3.8e-08,0
-0.00028874,0.0023404,0.013114,1.26e-07,3.8e-08,0
-0.00036564,0.0023307,0.01313,1.28e-07,3.8e-08,0
-0.0004414,0.0023189,0.01315,1.3e-07,3.8e-08,0
-0.00051578,0.002305,0.013173,1.32e-07,3.8e-08,0
-0.00058858,0.0022891,0.013201,1.34e-07,3.8e-08,0
-0.00065957,0.0022712,0.013232,1.36e-07,3.8e-08,0
-0.00072858,0.0022515,0.013266,1.38e-07,3.8e-08,0
-0.00079543,0.00223,0.013304,1.4e-07,3.8e-08,0
-0.00085995,0.0022067,0.013345,1.42e-07,3.8e-08,0
-0.00092199,0.0021818,0.013388,1.44e-07,3.8e-08,0
-0.00098143,0.0021553,0.013435,1.46e-07,3.8e-08,0
-0.0010381,0.0021274,0.013484,1.48e-07,3.8e-08,0
-0.001092,0.0020981,0.013536,1.5e-07,3.8e-08,0
-0.0011429,0.0020675,0.01359,1.52e-07,3.8e-08,0
-0.0011908,0.0020359,0.013647,1.54e-07,3.8e-08,0
-0.0012355,0.0020032,0.013705,1.56e-07,3.8e-08,0
-0.001277,0.0019696,0.013766,1.58e-07,3.8e-08,0
-0.001315,0.0019352,0.013828,1.6e-07,3.8e-08,0
-0.0013495,0.0019002,0.013892,1.62e-07,3.8e-08,0
-0.0013803,0.0018646,0.013958,1.64e-07,3.8e-08,0
-0.0014073,0.0018286,0.014025,1.66e-07,3.8e-08,0
-0.0014303,0.0017923,0.014094,1.68e-07,3.8e-08,0
-0.0014493,0.0017558,0.014163,1.7e-07,3.8e-08,0
-0.0014641,0.0017192,0.014233,1.72e-07,3.8e-08,0
-0.0014746,0.0016826,0.014304,1.74e-07,3.8e-08,0
-0.0014809,0.0016461,0.014375,1.76e-07,3.8e-08,0
-0.001483,0.0016098,0.014446,1.78e-07,3.8e-08,0
-0.0014809,0.0015737,0.014517,1.8e-07,3.8e-08,0
-0.0014745,0.0015381,0.014587,1.82e-07,3.8e-08,0
-0.001464,0.0015029,0.014657,1.84e-07,3.8e-08,0
-0.0014494,0.0014682,0.014726,1.86e-07,3.8e-08,0
-0.0014309,0.0014342,0.014794,1.88e-07,3.8e-08,0
-0.0014084,0.0014009,0.01486,1.9e-07,3.8e-08,0
-0.0013821,0.0013684,0.014926,1.92e-07,3.8e-08,0
-0.0013522,0.0013367,0.014989,1.94e-07,3.8e-08,0
-0.0013187,0.001306,0.015051,1.96e-07,3.8e-08,0
-0.0012817,0.0012763,0.015111,1.98e-07,3.8e-08,0
-0.0012414,0.0012476,0.015169,2e-07,3.8e-08,0
-0.001198,0.0012201,0.015225,2.02e-07,3.8e-08,0
-0.0011515,0.0011937,0.015279,2.04e-07,3.8e-08,0
-0.001102,0.0011685,0.01533,2.06e-07,3.8e-08,0
-0.0010499,0.0011447,0.015379,2.08e-07,3.8e-08,0
-0.00099513,0.0011221,0.015426,2.1e-07,3.8e-08,0
-0.00093793,0.0011009,0.015469,2.12e-07,3.8e-08,0
-0.00087845,0.001081,0.01551,2.14e-07,3.8e-08,0
-0.00081684,0.0010626,0.015548,2.16e-07,3.8e-08,0
-0.00075326,0.0010457,0.015584,2.18e-07,3.8e-08,0
-0.00068788,0.0010302,0.015616,2.2e-07,3.8e-08,0
-0.00062087,0.0010163,0.015645,2.22e-07,3.8e-08,0
-0.00055238,0.0010039,0.015671,2.24e-07,3.8e-08,0
-0.00048258,0.00099303,0.015694,2.26e-07,3.8e-08,0
-0.00041165,0.00098375,0.015714,2.28e-07,3.8e-08,0
-0.00033975,0.00097606,0.015731,2.3e-07,3.8e-08,0
-0.00026706,0.00096996,0.015745,2.32e-07,3.8e-08,0
-0.00019373,0.00096548,0.015755,2.34e-07,3.8e-08,0
-0.00011994,0.00096261,0.015762,2.36e-07,3.8e-08,0
-4.5863e-05,0.00096136,0.015766,2.38e-07,3.8e-08,0
2.9552e-05,0.00099217,0.015727,0,4e-08,0
0.00010535,0.00099426,0.015724,2e-09,4e-08,0
0.00018092,0.00099803,0.015718,4e-09,4e-08,0
0.00025609,0.0010035,0.015709,6e-09,4e-08,0
0.00033069,0.0010106,0.015696,8e-09,4e-08,0
0.00040454,0.0010194,0.015679,1e-08,4e-08,0
0.00047746,0.0010299,0.01566,1.2e-08,4e-08,0
0.00054928,0.001042,0.015637,1.4e-08,4e-08,0
0.00061983,0.0010557,0.015611,1.6e-08,4e-08,0
0.00068894,0.001071,0.015581,1.8e-08,4e-08,0
0.00075642,0.0010879,0.015549,2e-08,4e-08,0
0.00082212,0.0011064,0.015513,2.2e-08,4e-08,0
0.00088585,0.0011264,0.015475,2.4e-08,4e-08,0
0.00094745,0.0011479,0.015433,2.6e-08,4e-08,0
0.0010067,0.0011708,0.015388,2.8e-08,4e-08,0
0.0010636,0.0011952,0.015341,3e-08,4e-08,0
0.0011178,0.0012209,0.015291,3.2e-08,4e-08,0
0.0011692,0.001248,0.015238,3.4e-08,4e-08,0
0.0012176,0.0012763,0.015183,3.6e-08,4e-08,0
0.0012629,0.0013059,0.015125,3.8e-08,4e-08,0
0.001305,0.0013366,0.015066,4e-08,4e-08,0
0.0013437,0.0013684,0.015003,4.2e-08,4e-08,0
0.0013788,0.0014012,0.014939,4.4e-08,4e-08,0
0.0014102,0.001435,0.014873,4.6e-08,4e-08,0
0.0014378,0.0014696,0.014806,4.8e-08,4e-08,0
0.0014615,0.0015051,0.014737,5e-08,4e-08,0
0.0014812,0.0015412,0.014666,5.2e-08,4e-08,0
0.0014967,0.001578,0.014594,5.4e-08,4e-08,0
0.001508,0.0016153,0.014522,5.6e-08,4e-08,0
0.0015149,0.001653,0.014448,5.8e-08,4e-08,0
0.0015175,0.0016911,0.014374,6e-08,4e-08,0
0.0015156,0.0017294,0.0143,6.2e-08,4e-08,0
0.0015093,0.0017678,0.014225,6.4e-08,4e-08,0
0.0014985,0.0018063,0.014151,6.6e-08,4e-08,0
0.0014832,0.0018446,0.014077,6.8e-08,4e-08,0
0.0014635,0.0018828,0.014004,7e-08,4e-08,0
0.0014394,0.0019206,0.013932,7.2e-08,4e-08,0
0.0014111,0.0019581,0.013861,7.4e-08,4e-08,0
0.0013786,0.0019949,0.013792,7.6e-08,4e-08,0
0.0013421,0.0020311,0.013724,7.8e-08,4e-08,0
0.0013018,0.0020666,0.013658,8e-08,4e-08,0
0.0012579,0.0021011,0.013594,8.2e-08,4e-08,0
0.0012105,0.0021346,0.013533,8.4e-08,4e-08,0
0.0011598,0.0021669,0.013474,8.6e-08,4e-08,0
0.001106,0.0021979,0.013417,8.8e-08,4e-08,0
0.0010492,0.0022275,0.013363,9e-08,4e-08,0
0.00098945,0.0022556,0.013311,9.2e-08,4e-08,0
0.00092701,0.002282,0.013263,9.4e-08,4e-08,0
0.00086197,0.0023067,0.013217,9.6e-08,4e-08,0
0.00079448,0.0023296,0.013175,9.8e-08,4e-08,0
0.00072469,0.0023506,0.013135,1e-07,4e-08,0
0.00065278,0.0023696,0.0131,1.02e-07,4e-08,0
0.00057893,0.0023865,0.013067,1.04e-07,4e-08,0
0.00050334,0.0024013,0.013039,1.06e-07,4e-08,0
0.00042621,0.0024139,0.013014,1.08e-07,4e-08,0
0.00034777,0.0024244,0.012993,1.1e-07,4e-08,0
0.00026826,0.0024325,0.012977,1.12e-07,4e-08,0
0.00018791,0.0024384,0.012964,1.14e-07,4e-08,0
0.00010697,0.002442,0.012956,1.16e-07,4e-08,0
2.571e-05,0.0024433,0.012951,1.18e-07,4e-08,0
-5.5627e-05,0.0024423,0.012951,1.2e-07,4e-08,0
-0.00013678,0.0024389,0.012956,1.22e-07,4e-08,0
-0.00021748,0.0024333,0.012964,1.24e-07,4e-08,0
-0.00029749,0.0024254,0.012977,1.26e-07,4e-08,0
-0.00037654,0.0024153,0.012994,1.28e-07,4e-08,0
-0.00045441,0.0024029,0.013014,1.3e-07,4e-08,0
-0.00053085,0.0023885,0.013039,1.32e-07,4e-08,0
-0.00060563,0.0023719,0.013068,1.34e-07,4e-08,0
-0.00067856,0.0023533,0.0131,1.36e-07,4e-08,0
-0.00074942,0.0023327,0.013136,1.38e-07,4e-08,0
-0.00081805,0.0023103,0.013175,1.4e-07,4e-08,0
-0.00088426,0.0022861,0.013218,1.42e-07,4e-08,0
-0.00094791,0.0022601,0.013264,1.44e-07,4e-08,0
-0.0010089,0.0022326,0.013312,1.46e-07,4e-08,0
-0.001067,0.0022035,0.013363,1.48e-07,4e-08,0
-0.0011221,0.002173,0.013417,1.5e-07,4e-08,0
-0.0011743,0.0021412,0.013474,1.52e-07,4e-08,0
-0.0012232,0.0021082,0.013533,1.54e-07,4e-08,0
-0.0012689,0.0020742,0.013593,1.56e-07,4e-08,0
-0.0013113,0.0020393,0.013656,1.58e-07,4e-08,0
-0.00135,0.0020035,0.013721,1.6e-07,4e-08,0
-0.0013852,0.0019671,0.013788,1.62e-07,4e-08,0
-0.0014165,0.0019301,0.013856,1.64e-07,4e-08,0
-0.0014439,0.0018926,0.013926,1.66e-07,4e-08,0
-0.0014673,0.0018549,0.013997,1.68e-07,4e-08,0
-0.0014864,0.0018169,0.014069,1.7e-07,4e-08,0
-0.0015013,0.0017789,0.014142,1.72e-07,4e-08,0
-0.0015118,0.0017408,0.014215,1.74e-07,4e-08,0
-0.001518,0.0017029,0.014289,1.76e-07,4e-08,0
-0.0015199,0.0016651,0.014363,1.78e-07,4e-08,0
-0.0015174,0.0016276,0.014436,1.8e-07,4e-08,0
-0.0015106,0.0015906,0.014509,1.82e-07,4e-08,0
-0.0014996,0.001554,0.014581,1.84e-07,4e-08,0
-0.0014844,0.001518,0.014652,1.86e-07,4e-08,0
-0.0014652,0.0014827,0.014723,1.88e-07,4e-08,0
-0.001442,0.0014481,0.014791,1.9e-07,4e-08,0
-0.0014149,0.0014143,0.014859,1.92e-07,4e-08,0
-0.001384,0.0013814,0.014925,1.94e-07,4e-08,0
-0.0013495,0.0013495,0.014989,1.96e-07,4e-08,0
-0.0013115,0.0013186,0.015051,1.98e-07,4e-08,0
-0.0012701,0.0012889,0.015111,2e-07,4e-08,0
-0.0012255,0.0012603,0.015169,2.02e-07,4e-08,0
-0.0011777,0.0012329,0.015224,2.04e-07,4e-08,0
-0.001127,0.0012068,0.015277,2.06e-07,4e-08,0
-0.0010736,0.001182,0.015328,2.08e-07,4e-08,0
-0.0010175,0.0011585,0.015376,2.1e-07,4e-08,0
-0.00095886,0.0011365,0.015421,2.12e-07,4e-08,0
-0.00089794,0.0011159,0.015463,2.14e-07,4e-08,0
-0.00083485,0.0010969,0.015502,2.16e-07,4e-08,0
-0.00076978,0.0010793,0.015539,2.18e-07,4e-08,0
-0.00070287,0.0010632,0.015572,2.2e-07,4e-08,0
-0.0006343,0.0010488,0.015602,2.22e-07,4e-08,0
-0.00056424,0.0010359,0.015629,2.24e-07,4e-08,0
-0.00049285,0.0010246,0.015653,2.26e-07,4e-08,0
-0.00042031,0.001015,0.015674,2.28e-07,4e-08,0
-0.00034678,0.001007,0.015691,2.3e-07,4e-08,0
-0.00027245,0.0010007,0.015705,2.32e-07,4e-08,0
-0.00019747,0.00099603,0.015715,2.34e-07,4e-08,0
-0.00012203,0.00099306,0.015723,2.36e-07,4e-08,0
-4.6302e-05,0.00099177,0.015727,2.38e-07,4e-08,0
3.0818e-05,0.0010199,0.015686,0,4.2e-08,0
0.00010834,0.001022,0.015683,2e-09,4.2e-08,0
0.00018562,0.001026,0.015677,4e-09,4.2e-08,0
0.0002625,0.0010316,0.015667,6e-09,4.2e-08,0
0.0003388,0.001039,0.015654,8e-09,4.2e-08,0
0.00041434,0.0010481,0.015637,1e-08,4.2e-08,0
0.00048894,0.0010589,0.015617,1.2e-08,4.2e-08,0
0.00056243,0.0010714,0.015593,1.4e-08,4.2e-08,0
0.00063462,0.0010856,0.015566,1.6e-08,4.2e-08,0
0.00070535,0.0011015,0.015536,1.8e-08,4.2e-08,0
0.00077443,0.001119,0.015502,2e-08,4.2e-08,0
0.0008417,0.0011381,0.015465,2.2e-08,4.2e-08,0
0.00090696,0.0011588,0.015425,2.4e-08,4.2e-08,0
0.00097007,0.001181,0.015382,2.6e-08,4.2e-08,0
0.0010308,0.0012048,0.015336,2.8e-08,4.2e-08,0
0.0010891,0.00123,0.015287,3e-08,4.2e-08,0
0.0011446,0.0012566,0.015235,3.2e-08,4.2e-08,0
0.0011974,0.0012846,0.015181,3.4e-08,4.2e-08,0
0.0012471,0.001314,0.015124,3.6e-08,4.2e-08,0
0.0012936,0.0013446,0.015064,3.8e-08,4.2e-08,0
0.0013368,0.0013764,0.015002,4e-08,4.2e-08,0
0.0013766,0.0014093,0.014938,4.2e-08,4.2e-08,0
0.0014127,0.0014433,0.014872,4.4e-08,4.2e-08,0
0.0014451,0.0014783,0.014803,4.6e-08,4.2e-08,0
0.0014735,0.0015142,0.014733,4.8e-08,4.2e-08,0
0.001498,0.0015509,0.014662,5e-08,4.2e-08,0
0.0015183,0.0015883,0.014589,5.2e-08,4.2e-08,0
0.0015344,0.0016265,0.014514,5.4e-08,4.2e-08,0
0.0015462,0.0016651,0.014439,5.6e-08,4.2e-08,0
0.0015535,0.0017042,0.014363,5.8e-08,4.2e-08,0
0.0015563,0.0017437,0.014286,6e-08,4.2e-08,0
0.0015546,0.0017834,0.014209,6.2e-08,4.2e-08,0
0.0015484,0.0018232,0.014132,6.4e-08,4.2e-08,0
0.0015375,0.0018631,0.014055,6.6e-08,4.2e-08,0
0.001522,0.0019028,0.013978,6.8e-08,4.2e-08,0
0.001502,0.0019424,0.013902,7e-08,4.2e-08,0
0.0014775,0.0019816,0.013827,7.2e-08,4.2e-08,0
0.0014487,0.0020204,0.013754,7.4e-08,4.2e-08,0
0.0014155,0.0020587,0.013681,7.6e-08,4.2e-08,0
0.0013783,0.0020962,0.013611,7.8e-08,4.2e-08,0
0.0013371,0.0021329,0.013543,8e-08,4.2e-08,0
0.0012921,0.0021687,0.013476,8.2e-08,4.2e-08,0
0.0012436,0.0022035,0.013412,8.4e-08,4.2e-08,0
0.0011916,0.002237,0.013351,8.6e-08,4.2e-08,0
0.0011364,0.0022692,0.013292,8.8e-08,4.2e-08,0
0.0010781,0.0022999,0.013235,9e-08,4.2e-08,0
0.0010168,0.002329,0.013182,9.2e-08,4.2e-08,0
0.0009527,0.0023564,0.013131,9.4e-08,4.2e-08,0
0.00088588,0.002382,0.013084,9.6e-08,4.2e-08,0
0.00081652,0.0024057,0.01304,9.8e-08,4.2e-08,0
0.00074478,0.0024275,0.012999,1e-07,4.2e-08,0
0.00067084,0.0024472,0.012961,1.02e-07,4.2e-08,0
