"B_demag.region2_zrange299_:0","B_demag.region2_zrange299_:1","B_demag.region2_zrange299_:2","Points:0","Points:1","Points:2"
0.001444,0.0015453,0.014987,3.4e-08,4.4e-08,0
0.0015027,0.0015808,0.014917,3.6e-08,4.4e-08,0
0.0015575,0.0016178,0.014844,3.8e-08,4.4e-08,0
0.0016084,0.0016562,0.014769,4e-08,4.4e-08,0
0.0016551,0.0016959,0.01469,4.2e-08,4.4e-08,0
0.0016974,0.0017369,0.01461,4.4e-08,4.4e-08,0
0.0017352,0.0017791,0.014526,4.6e-08,4.4e-08,0
0.0017683,0.0018224,0.014441,4.8e-08,4.4e-08,0
0.0017965,0.0018666,0.014354,5e-08,4.4e-08,0
0.0018198,0.0019116,0.014265,5.2e-08,4.4e-08,0
0.0018381,0.0019574,0.014175,5.4e-08,4.4e-08,0
0.0018511,0.0020039,0.014083,5.6e-08,4.4e-08,0
0.0018588,0.0020508,0.013991,5.8e-08,4.4e-08,0
0.0018612,0.0020981,0.013898,6e-08,4.4e-08,0
0.0018581,0.0021457,0.013805,6.2e-08,4.4e-08,0
0.0018496,0.0021934,0.013711,6.4e-08,4.4e-08,0
0.0018356,0.0022411,0.013618,6.6e-08,4.4e-08,0
0.0018162,0.0022887,0.013526,6.8e-08,4.4e-08,0
0.0017914,0.0023359,0.013434,7e-08,4.4e-08,0
0.0017614,0.0023828,0.013344,7.2e-08,4.4e-08,0
0.0017262,0.0024291,0.013255,7.4e-08,4.4e-08,0
0.0016861,0.0024746,0.013168,7.6e-08,4.4e-08,0
0.0016411,0.0025193,0.013084,7.8e-08,4.4e-08,0
0.0015915,0.002563,0.013001,8e-08,4.4e-08,0
0.0015374,0.0026054,0.012921,8.2e-08,4.4e-08,0
0.0014791,0.0026465,0.012844,8.4e-08,4.4e-08,0
0.0014166,0.0026861,0.012769,8.6e-08,4.4e-08,0
0.0013501,0.0027241,0.012698,8.8e-08,4.4e-08,0
0.0012797,0.0027602,0.012629,9e-08,4.4e-08,0
0.0012057,0.0027943,0.012564,9.2e-08,4.4e-08,0
0.0011281,0.0028264,0.012503,9.4e-08,4.4e-08,0
0.0010472,0.0028564,0.012446,9.6e-08,4.4e-08,0
0.0009632,0.002884,0.012392,9.8e-08,4.4e-08,0
0.00087622,0.0029092,0.012343,1e-07,4.4e-08,0
0.00078654,0.002932,0.012299,1.02e-07,4.4e-08,0
0.00069442,0.0029522,0.012259,1.04e-07,4.4e-08,0
0.00060012,0.0029697,0.012223,1.06e-07,4.4e-08,0
0.00050392,0.0029845,0.012193,1.08e-07,4.4e-08,0
0.00040613,0.0029966,0.012168,1.1e-07,4.4e-08,0
0.00030704,0.0030059,0.012148,1.12e-07,4.4e-08,0
0.00020696,0.0030123,0.012133,1.14e-07,4.4e-08,0
0.00010623,0.0030159,0.012124,1.16e-07,4.4e-08,0
5.1594e-06,0.0030167,0.01212,1.18e-07,4.4e-08,0
-9.5917e-05,0.0030145,0.012122,1.2e-07,4.4e-08,0
-0.00019667,0.0030096,0.012129,1.22e-07,4.4e-08,0
-0.00029678,0.0030018,0.012141,1.24e-07,4.4e-08,0
-0.00039591,0.0029912,0.012158,1.26e-07,4.4e-08,0
-0.00049374,0.0029779,0.012181,1.28e-07,4.4e-08,0
-0.00058998,0.0029619,0.012209,1.3e-07,4.4e-08,0
-0.00068431,0.0029432,0.012242,1.32e-07,4.4e-08,0
-0.00077644,0.002922,0.01228,1.34e-07,4.4e-08,0
-0.00086611,0.0028983,0.012322,1.36e-07,4.4e-08,0
-0.00095305,0.0028723,0.012369,1.38e-07,4.4e-08,0
-0.001037,0.0028439,0.012421,1.4e-07,4.4e-08,0
-0.0011178,0.0028134,0.012476,1.42e-07,4.4e-08,0
-0.0011952,0.0027808,0.012536,1.44e-07,4.4e-08,0
-0.001269,0.0027463,0.012599,1.46e-07,4.4e-08,0
-0.0013391,0.0027099,0.012665,1.48e-07,4.4e-08,0
-0.0014054,0.0026718,0.012735,1.5e-07,4.4e-08,0
-0.0014676,0.0026321,0.012808,1.52e-07,4.4e-08,0
-0.0015257,0.0025911,0.012883,1.54e-07,4.4e-08,0
-0.0015796,0.0025487,0.012961,1.56e-07,4.4e-08,0
-0.0016293,0.0025052,0.013041,1.58e-07,4.4e-08,0
-0.0016744,0.0024607,0.013124,1.6e-07,4.4e-08,0
-0.0017151,0.0024154,0.013208,1.62e-07,4.4e-08,0
-0.0017511,0.0023695,0.013295,1.64e-07,4.4e-08,0
-0.0017822,0.002323,0.013383,1.66e-07,4.4e-08,0
-0.0018085,0.0022762,0.013472,1.68e-07,4.4e-08,0
-0.0018297,0.0022292,0.013562,1.7e-07,4.4e-08,0
-0.0018458,0.002182,0.013654,1.72e-07,4.4e-08,0
-0.0018566,0.0021349,0.013745,1.74e-07,4.4e-08,0
-0.0018623,0.002088,0.013838,1.76e-07,4.4e-08,0
-0.0018626,0.0020414,0.01393,1.78e-07,4.4e-08,0
-0.0018577,0.0019952,0.014021,1.8e-07,4.4e-08,0
-0.0018477,0.0019495,0.014112,1.82e-07,4.4e-08,0
-0.0018325,0.0019044,0.014202,1.84e-07,4.4e-08,0
-0.0018123,0.00186,0.014291,1.86e-07,4.4e-08,0
-0.0017871,0.0018166,0.014379,1.88e-07,4.4e-08,0
-0.0017572,0.001774,0.014464,1.9e-07,4.4e-08,0
-0.0017226,0.0017325,0.014548,1.92e-07,4.4e-08,0
-0.0016835,0.0016921,0.01463,1.94e-07,4.4e-08,0
-0.00164,0.001653,0.014709,1.96e-07,4.4e-08,0
-0.0015922,0.0016151,0.014786,1.98e-07,4.4e-08,0
-0.0015404,0.0015786,0.014861,2e-07,4.4e-08,0
-0.0014848,0.0015436,0.014932,2.02e-07,4.4e-08,0
-0.0014254,0.0015101,0.015001,2.04e-07,4.4e-08,0
-0.0013624,0.0014782,0.015066,2.06e-07,4.4e-08,0
-0.0012962,0.0014479,0.015129,2.08e-07,4.4e-08,0
-0.0012268,0.0014194,0.015188,2.1e-07,4.4e-08,0
-0.0011544,0.0013925,0.015243,2.12e-07,4.4e-08,0
-0.0010793,0.0013675,0.015295,2.14e-07,4.4e-08,0
-0.0010016,0.0013443,0.015343,2.16e-07,4.4e-08,0
-0.00092149,0.001323,0.015388,2.18e-07,4.4e-08,0
-0.00083925,0.0013036,0.015428,2.2e-07,4.4e-08,0
-0.00075505,0.0012862,0.015465,2.22e-07,4.4e-08,0
-0.0006691,0.0012707,0.015498,2.24e-07,4.4e-08,0
-0.00058158,0.0012572,0.015527,2.26e-07,4.4e-08,0
-0.00049272,0.0012458,0.015552,2.28e-07,4.4e-08,0
-0.00040271,0.0012364,0.015572,2.3e-07,4.4e-08,0
-0.00031177,0.0012291,0.015589,2.32e-07,4.4e-08,0
-0.0002201,0.0012238,0.015601,2.34e-07,4.4e-08,0
-0.00012791,0.0012206,0.015609,2.36e-07,4.4e-08,0
-3.5405e-05,0.0012195,0.015613,2.38e-07,4.4e-08,0
5.9265e-05,0.0012461,0.015563,0,4.6e-08,0
0.00015389,0.0012493,0.015558,2e-09,4.6e-08,0
0.00024819,0.0012546,0.015549,4e-09,4.6e-08,0
0.00034196,0.001262,0.015535,6e-09,4.6e-08,0
0.00043499,0.0012716,0.015518,8e-09,4.6e-08,0
0.00052706,0.0012833,0.015496,1e-08,4.6e-08,0
0.00061795,0.0012971,0.01547,1.2e-08,4.6e-08,0
0.00070746,0.0013131,0.015439,1.4e-08,4.6e-08,0
0.00079536,0.001331,0.015404,1.6e-08,4.6e-08,0
0.00088145,0.001351,0.015366,1.8e-08,4.6e-08,0
0.00096551,0.0013731,0.015323,2e-08,4.6e-08,0
0.0010473,0.0013971,0.015276,2.2e-08,4.6e-08,0
0.0011267,0.001423,0.015225,2.4e-08,4.6e-08,0
0.0012034,0.0014508,0.01517,2.6e-08,4.6e-08,0
0.0012772,0.0014805,0.015112,2.8e-08,4.6e-08,0
0.0013479,0.001512,0.01505,3e-08,4.6e-08,0
0.0014153,0.0015452,0.014984,3.2e-08,4.6e-08,0
0.0014793,0.0015801,0.014915,3.4e-08,4.6e-08,0
0.0015395,0.0016166,0.014843,3.6e-08,4.6e-08,0
0.0015958,0.0016547,0.014768,3.8e-08,4.6e-08,0
0.0016481,0.0016942,0.014689,4e-08,4.6e-08,0
0.0016961,0.0017351,0.014608,4.2e-08,4.6e-08,0
0.0017396,0.0017773,0.014525,4.4e-08,4.6e-08,0
0.0017785,0.0018207,0.014438,4.6e-08,4.6e-08,0
0.0018126,0.0018652,0.01435,4.8e-08,4.6e-08,0
0.0018418,0.0019107,0.01426,5e-08,4.6e-08,0
0.0018659,0.0019571,0.014168,5.2e-08,4.6e-08,0
0.0018849,0.0020043,0.014074,5.4e-08,4.6e-08,0
0.0018984,0.0020521,0.01398,5.6e-08,4.6e-08,0
0.0019066,0.0021004,0.013884,5.8e-08,4.6e-08,0
0.0019093,0.0021491,0.013787,6e-08,4.6e-08,0
0.0019064,0.0021981,0.013691,6.2e-08,4.6e-08,0
0.0018979,0.0022473,0.013594,6.4e-08,4.6e-08,0
0.0018838,0.0022964,0.013497,6.6e-08,4.6e-08,0
0.0018641,0.0023454,0.013401,6.8e-08,4.6e-08,0
0.0018389,0.0023941,0.013306,7e-08,4.6e-08,0
0.0018084,0.0024423,0.013212,7.2e-08,4.6e-08,0
0.0017725,0.00249,0.01312,7.4e-08,4.6e-08,0
0.0017315,0.002537,0.01303,7.6e-08,4.6e-08,0
0.0016855,0.002583,0.012942,7.8e-08,4.6e-08,0
0.0016347,0.002628,0.012856,8e-08,4.6e-08,0
0.0015793,0.0026717,0.012773,8.2e-08,4.6e-08,0
0.0015195,0.0027141,0.012693,8.4e-08,4.6e-08,0
0.0014554,0.0027549,0.012615,8.6e-08,4.6e-08,0
0.0013872,0.0027939,0.012541,8.8e-08,4.6e-08,0
0.001315,0.0028311,0.01247,9e-08,4.6e-08,0
0.0012389,0.0028663,0.012402,9.2e-08,4.6e-08,0
0.0011593,0.0028994,0.012339,9.4e-08,4.6e-08,0
0.0010761,0.0029302,0.012279,9.6e-08,4.6e-08,0
0.00098974,0.0029587,0.012223,9.8e-08,4.6e-08,0
0.00090032,0.0029847,0.012172,1e-07,4.6e-08,0
0.00080811,0.0030081,0.012126,1.02e-07,4.6e-08,0
0.00071338,0.0030289,0.012084,1.04e-07,4.6e-08,0
0.00061639,0.0030469,0.012048,1.06e-07,4.6e-08,0
0.00051746,0.0030622,0.012017,1.08e-07,4.6e-08,0
0.00041687,0.0030746,0.01199,1.1e-07,4.6e-08,0
0.00031494,0.0030841,0.01197,1.12e-07,4.6e-08,0
0.00021201,0.0030907,0.011955,1.14e-07,4.6e-08,0
0.0001084,0.0030944,0.011945,1.16e-07,4.6e-08,0
4.4508e-06,0.0030951,0.011941,1.18e-07,4.6e-08,0
-9.95e-05,0.0030929,0.011943,1.2e-07,4.6e-08,0
-0.00020311,0.0030877,0.01195,1.22e-07,4.6e-08,0
-0.00030604,0.0030797,0.011963,1.24e-07,4.6e-08,0
-0.00040796,0.0030687,0.011981,1.26e-07,4.6e-08,0
-0.00050854,0.003055,0.012005,1.28e-07,4.6e-08,0
-0.00060745,0.0030384,0.012034,1.3e-07,4.6e-08,0
-0.00070439,0.0030192,0.012068,1.32e-07,4.6e-08,0
-0.00079905,0.0029973,0.012108,1.34e-07,4.6e-08,0
-0.00089116,0.0029729,0.012152,1.36e-07,4.6e-08,0
-0.00098044,0.002946,0.012201,1.38e-07,4.6e-08,0
-0.0010667,0.0029167,0.012255,1.4e-07,4.6e-08,0
-0.0011496,0.0028853,0.012313,1.42e-07,4.6e-08,0
-0.001229,0.0028517,0.012374,1.44e-07,4.6e-08,0
-0.0013047,0.002816,0.01244,1.46e-07,4.6e-08,0
-0.0013765,0.0027785,0.012509,1.48e-07,4.6e-08,0
-0.0014444,0.0027393,0.012582,1.5e-07,4.6e-08,0
-0.0015081,0.0026984,0.012658,1.52e-07,4.6e-08,0
-0.0015676,0.002656,0.012736,1.54e-07,4.6e-08,0
-0.0016227,0.0026124,0.012817,1.56e-07,4.6e-08,0
-0.0016734,0.0025676,0.012901,1.58e-07,4.6e-08,0
-0.0017195,0.0025218,0.012987,1.6e-07,4.6e-08,0
-0.0017609,0.0024751,0.013074,1.62e-07,4.6e-08,0
-0.0017976,0.0024278,0.013164,1.64e-07,4.6e-08,0
-0.0018292,0.00238,0.013255,1.66e-07,4.6e-08,0
-0.0018558,0.0023317,0.013348,1.68e-07,4.6e-08,0
-0.0018773,0.0022833,0.013442,1.7e-07,4.6e-08,0
-0.0018934,0.0022348,0.013537,1.72e-07,4.6e-08,0
-0.0019042,0.0021863,0.013632,1.74e-07,4.6e-08,0
-0.0019096,0.002138,0.013727,1.76e-07,4.6e-08,0
-0.0019096,0.00209,0.013823,1.78e-07,4.6e-08,0
-0.0019043,0.0020425,0.013918,1.8e-07,4.6e-08,0
-0.0018937,0.0019954,0.014012,1.82e-07,4.6e-08,0
-0.0018778,0.0019491,0.014105,1.84e-07,4.6e-08,0
-0.0018568,0.0019035,0.014197,1.86e-07,4.6e-08,0
-0.0018308,0.0018587,0.014288,1.88e-07,4.6e-08,0
-0.0017998,0.001815,0.014376,1.9e-07,4.6e-08,0
-0.0017641,0.0017723,0.014463,1.92e-07,4.6e-08,0
-0.0017238,0.0017308,0.014548,1.94e-07,4.6e-08,0
-0.001679,0.0016905,0.01463,1.96e-07,4.6e-08,0
-0.0016299,0.0016516,0.014709,1.98e-07,4.6e-08,0
-0.0015767,0.0016141,0.014786,2e-07,4.6e-08,0
-0.0015195,0.0015781,0.01486,2.02e-07,4.6e-08,0
-0.0014586,0.0015437,0.014931,2.04e-07,4.6e-08,0
-0.001394,0.0015108,0.014999,2.06e-07,4.6e-08,0
-0.001326,0.0014797,0.015063,2.08e-07,4.6e-08,0
-0.0012549,0.0014504,0.015124,2.1e-07,4.6e-08,0
-0.0011807,0.0014228,0.015181,2.12e-07,4.6e-08,0
-0.0011037,0.0013971,0.015235,2.14e-07,4.6e-08,0
-0.0010241,0.0013733,0.015285,2.16e-07,4.6e-08,0
-0.00094213,0.0013514,0.01533,2.18e-07,4.6e-08,0
-0.00085794,0.0013315,0.015372,2.2e-07,4.6e-08,0
-0.00077175,0.0013135,0.01541,2.22e-07,4.6e-08,0
-0.00068377,0.0012977,0.015444,2.24e-07,4.6e-08,0
-0.00059422,0.0012838,0.015474,2.26e-07,4.6e-08,0
-0.00050329,0.0012721,0.0155,2.28e-07,4.6e-08,0
-0.00041121,0.0012624,0.015521,2.3e-07,4.6e-08,0
-0.00031817,0.0012549,0.015538,2.32e-07,4.6e-08,0
-0.00022439,0.0012495,0.01555,2.34e-07,4.6e-08,0
-0.00013009,0.0012462,0.015559,2.36e-07,4.6e-08,0
-3.5464e-05,0.0012451,0.015563,2.38e-07,4.6e-08,0
6.1388e-05,0.0012682,0.015511,0,4.8e-08,0
0.00015819,0.0012715,0.015506,2e-09,4.8e-08,0
0.00025466,0.0012769,0.015497,4e-09,4.8e-08,0
0.0003506,0.0012846,0.015483,6e-09,4.8e-08,0
0.00044578,0.0012944,0.015465,8e-09,4.8e-08,0
0.00053999,0.0013064,0.015442,1e-08,4.8e-08,0
0.00063301,0.0013206,0.015415,1.2e-08,4.8e-08,0
0.00072463,0.0013369,0.015383,1.4e-08,4.8e-08,0
0.00081461,0.0013553,0.015347,1.6e-08,4.8e-08,0
0.00090275,0.0013758,0.015307,1.8e-08,4.8e-08,0
0.00098883,0.0013984,0.015263,2e-08,4.8e-08,0
0.0010726,0.001423,0.015214,2.2e-08,4.8e-08,0
0.0011539,0.0014496,0.015162,2.4e-08,4.8e-08,0
0.0012325,0.0014782,0.015105,2.6e-08,4.8e-08,0
0.0013082,0.0015086,0.015045,2.8e-08,4.8e-08,0
0.0013807,0.0015409,0.014981,3e-08,4.8e-08,0
0.0014499,0.001575,0.014913,3.2e-08,4.8e-08,0
0.0015155,0.0016108,0.014842,3.4e-08,4.8e-08,0
0.0015773,0.0016482,0.014767,3.6e-08,4.8e-08,0
0.0016352,0.0016873,0.014689,3.8e-08,4.8e-08,0
0.0016888,0.0017278,0.014608,4e-08,4.8e-08,0
0.0017382,0.0017698,0.014524,4.2e-08,4.8e-08,0
0.001783,0.0018131,0.014437,4.4e-08,4.8e-08,0
0.0018231,0.0018576,0.014348,4.6e-08,4.8e-08,0
0.0018582,0.0019033,0.014257,4.8e-08,4.8e-08,0
0.0018884,0.00195,0.014163,5e-08,4.8e-08,0
0.0019133,0.0019976,0.014068,5.2e-08,4.8e-08,0
0.001933,0.002046,0.013971,5.4e-08,4.8e-08,0
0.0019471,0.0020951,0.013873,5.6e-08,4.8e-08,0
0.0019558,0.0021447,0.013774,5.8e-08,4.8e-08,0
0.0019587,0.0021947,0.013674,6e-08,4.8e-08,0
0.001956,0.002245,0.013573,6.2e-08,4.8e-08,0
0.0019476,0.0022955,0.013473,6.4e-08,4.8e-08,0
0.0019334,0.0023459,0.013373,6.6e-08,4.8e-08,0
0.0019134,0.0023962,0.013273,6.8e-08,4.8e-08,0
0.0018878,0.0024462,0.013174,7e-08,4.8e-08,0
0.0018567,0.0024958,0.013077,7.2e-08,4.8e-08,0
0.0018201,0.0025448,0.012982,7.4e-08,4.8e-08,0
0.0017782,0.002593,0.012888,7.6e-08,4.8e-08,0
0.0017311,0.0026403,0.012796,7.8e-08,4.8e-08,0
0.0016792,0.0026865,0.012707,8e-08,4.8e-08,0
0.0016225,0.0027314,0.012621,8.2e-08,4.8e-08,0
0.0015612,0.0027749,0.012537,8.4e-08,4.8e-08,0
0.0014954,0.0028168,0.012457,8.6e-08,4.8e-08,0
0.0014254,0.002857,0.012379,8.8e-08,4.8e-08,0
0.0013512,0.0028952,0.012305,9e-08,4.8e-08,0
0.0012731,0.0029313,0.012235,9.2e-08,4.8e-08,0
0.0011913,0.0029653,0.012169,9.4e-08,4.8e-08,0
0.0011058,0.002997,0.012107,9.6e-08,4.8e-08,0
0.001017,0.0030262,0.012049,9.8e-08,4.8e-08,0
0.0009251,0.0030529,0.011996,1e-07,4.8e-08,0
0.00083029,0.0030769,0.011948,1.02e-07,4.8e-08,0
0.00073286,0.0030982,0.011905,1.04e-07,4.8e-08,0
0.00063312,0.0031167,0.011867,1.06e-07,4.8e-08,0
0.00053135,0.0031324,0.011834,1.08e-07,4.8e-08,0
0.00042789,0.0031451,0.011807,1.1e-07,4.8e-08,0
0.00032305,0.0031549,0.011786,1.12e-07,4.8e-08,0
0.00021717,0.0031616,0.01177,1.14e-07,4.8e-08,0
0.0001106,0.0031654,0.011761,1.16e-07,4.8e-08,0
3.6847e-06,0.0031661,0.011756,1.18e-07,4.8e-08,0
-0.00010322,0.0031637,0.011758,1.2e-07,4.8e-08,0
-0.00020978,0.0031584,0.011766,1.22e-07,4.8e-08,0
-0.00031562,0.0031501,0.011779,1.24e-07,4.8e-08,0
-0.00042041,0.0031388,0.011799,1.26e-07,4.8e-08,0
-0.0005238,0.0031246,0.011823,1.28e-07,4.8e-08,0
-0.00062547,0.0031076,0.011854,1.3e-07,4.8e-08,0
-0.00072509,0.0030878,0.01189,1.32e-07,4.8e-08,0
-0.00082235,0.0030652,0.011931,1.34e-07,4.8e-08,0
-0.00091697,0.0030401,0.011977,1.36e-07,4.8e-08,0
-0.0010087,0.0030125,0.012028,1.38e-07,4.8e-08,0
-0.0010972,0.0029824,0.012084,1.4e-07,4.8e-08,0
-0.0011823,0.00295,0.012144,1.42e-07,4.8e-08,0
-0.0012638,0.0029155,0.012209,1.44e-07,4.8e-08,0
-0.0013414,0.0028788,0.012277,1.46e-07,4.8e-08,0
-0.0014151,0.0028403,0.012349,1.48e-07,4.8e-08,0
-0.0014846,0.0027999,0.012425,1.5e-07,4.8e-08,0
-0.0015499,0.0027579,0.012503,1.52e-07,4.8e-08,0
-0.0016107,0.0027144,0.012585,1.54e-07,4.8e-08,0
-0.0016671,0.0026696,0.012669,1.56e-07,4.8e-08,0
-0.0017189,0.0026235,0.012756,1.58e-07,4.8e-08,0
-0.0017659,0.0025765,0.012845,1.6e-07,4.8e-08,0
-0.0018081,0.0025286,0.012937,1.62e-07,4.8e-08,0
-0.0018454,0.00248,0.01303,1.64e-07,4.8e-08,0
-0.0018776,0.0024308,0.013125,1.66e-07,4.8e-08,0
-0.0019045,0.0023813,0.013221,1.68e-07,4.8e-08,0
-0.0019261,0.0023316,0.013318,1.7e-07,4.8e-08,0
-0.0019423,0.0022818,0.013416,1.72e-07,4.8e-08,0
-0.0019531,0.0022321,0.013515,1.74e-07,4.8e-08,0
-0.0019583,0.0021825,0.013614,1.76e-07,4.8e-08,0
-0.001958,0.0021333,0.013713,1.78e-07,4.8e-08,0
-0.0019522,0.0020845,0.013811,1.8e-07,4.8e-08,0
-0.001941,0.0020362,0.013909,1.82e-07,4.8e-08,0
-0.0019244,0.0019887,0.014005,1.84e-07,4.8e-08,0
-0.0019026,0.0019419,0.014101,1.86e-07,4.8e-08,0
-0.0018756,0.001896,0.014194,1.88e-07,4.8e-08,0
-0.0018436,0.0018511,0.014286,1.9e-07,4.8e-08,0
-0.0018068,0.0018074,0.014376,1.92e-07,4.8e-08,0
-0.0017653,0.0017648,0.014463,1.94e-07,4.8e-08,0
-0.0017192,0.0017235,0.014548,1.96e-07,4.8e-08,0
-0.0016687,0.0016836,0.01463,1.98e-07,4.8e-08,0
-0.0016139,0.0016452,0.01471,2e-07,4.8e-08,0
-0.0015552,0.0016083,0.014786,2.02e-07,4.8e-08,0
-0.0014926,0.001573,0.014859,2.04e-07,4.8e-08,0
-0.0014264,0.0015394,0.014929,2.06e-07,4.8e-08,0
-0.0013567,0.0015075,0.014996,2.08e-07,4.8e-08,0
-0.0012837,0.0014774,0.015059,2.1e-07,4.8e-08,0
-0.0012077,0.0014492,0.015118,2.12e-07,4.8e-08,0
-0.0011288,0.0014228,0.015173,2.14e-07,4.8e-08,0
-0.0010473,0.0013984,0.015224,2.16e-07,4.8e-08,0
-0.00096331,0.001376,0.015272,2.18e-07,4.8e-08,0
-0.00087711,0.0013556,0.015315,2.2e-07,4.8e-08,0
-0.00078887,0.0013373,0.015354,2.22e-07,4.8e-08,0
-0.00069882,0.001321,0.015389,2.24e-07,4.8e-08,0
-0.00060717,0.0013068,0.01542,2.26e-07,4.8e-08,0
-0.00051413,0.0012948,0.015446,2.28e-07,4.8e-08,0
-0.00041991,0.0012849,0.015468,2.3e-07,4.8e-08,0
-0.00032473,0.0012772,0.015486,2.32e-07,4.8e-08,0
-0.00022879,0.0012717,0.015499,2.34e-07,4.8e-08,0
-0.00013232,0.0012683,0.015507,2.36e-07,4.8e-08,0
-3.5518e-05,0.0012672,0.015511,2.38e-07,4.8e-08,0
6.3568e-05,0.0012868,0.015458,0,5e-08,0
0.00016259,0.0012901,0.015453,2e-09,5e-08,0
0.00026129,0.0012957,0.015444,4e-09,5e-08,0
0.00035945,0.0013035,0.015429,6e-09,5e-08,0
0.00045684,0.0013136,0.01541,8e-09,5e-08,0
0.00055324,0.0013259,0.015387,1e-08,5e-08,0
0.00064843,0.0013403,0.015359,1.2e-08,5e-08,0
0.0007422,0.001357,0.015326,1.4e-08,5e-08,0
0.00083432,0.0013758,0.015289,1.6e-08,5e-08,0
0.00092456,0.0013968,0.015248,1.8e-08,5e-08,0
0.0010127,0.0014199,0.015202,2e-08,5e-08,0
0.0010985,0.0014451,0.015152,2.2e-08,5e-08,0
0.0011818,0.0014722,0.015097,2.4e-08,5e-08,0
0.0012624,0.0015014,0.015039,2.6e-08,5e-08,0
0.0013399,0.0015326,0.014977,2.8e-08,5e-08,0
0.0014143,0.0015656,0.01491,3e-08,5e-08,0
0.0014852,0.0016004,0.01484,3.2e-08,5e-08,0
0.0015525,0.001637,0.014766,3.4e-08,5e-08,0
0.001616,0.0016753,0.014689,3.6e-08,5e-08,0
0.0016754,0.0017153,0.014608,3.8e-08,5e-08,0
0.0017306,0.0017568,0.014525,4e-08,5e-08,0
0.0017814,0.0017997,0.014438,4.2e-08,5e-08,0
0.0018274,0.001844,0.014348,4.4e-08,5e-08,0
0.0018687,0.0018896,0.014256,4.6e-08,5e-08,0
0.001905,0.0019363,0.014161,4.8e-08,5e-08,0
0.0019361,0.0019841,0.014064,5e-08,5e-08,0
0.0019619,0.0020328,0.013966,5.2e-08,5e-08,0
0.0019823,0.0020824,0.013865,5.4e-08,5e-08,0
0.0019971,0.0021326,0.013764,5.6e-08,5e-08,0
0.0020062,0.0021834,0.013661,5.8e-08,5e-08,0
0.0020095,0.0022346,0.013557,6e-08,5e-08,0
0.0020069,0.0022861,0.013453,6.2e-08,5e-08,0
0.0019985,0.0023378,0.013349,6.4e-08,5e-08,0
0.0019842,0.0023894,0.013245,6.6e-08,5e-08,0
0.001964,0.0024409,0.013142,6.8e-08,5e-08,0
0.001938,0.0024922,0.013039,7e-08,5e-08,0
0.0019062,0.0025429,0.012938,7.2e-08,5e-08,0
0.0018689,0.0025931,0.012839,7.4e-08,5e-08,0
0.0018261,0.0026425,0.012742,7.6e-08,5e-08,0
0.001778,0.0026909,0.012647,7.8e-08,5e-08,0
0.0017248,0.0027383,0.012554,8e-08,5e-08,0
0.0016667,0.0027843,0.012464,8.2e-08,5e-08,0
0.0016038,0.0028289,0.012377,8.4e-08,5e-08,0
0.0015364,0.0028718,0.012294,8.6e-08,5e-08,0
0.0014645,0.0029129,0.012213,8.8e-08,5e-08,0
0.0013884,0.002952,0.012137,9e-08,5e-08,0
0.0013082,0.0029891,0.012064,9.2e-08,5e-08,0
0.0012241,0.0030238,0.011995,9.4e-08,5e-08,0
0.0011363,0.0030563,0.01193,9.6e-08,5e-08,0
0.001045,0.0030862,0.01187,9.8e-08,5e-08,0
0.00095051,0.0031135,0.011815,1e-07,5e-08,0
0.00085302,0.0031381,0.011765,1.02e-07,5e-08,0
0.00075283,0.0031599,0.011721,1.04e-07,5e-08,0
0.00065025,0.0031789,0.011681,1.06e-07,5e-08,0
0.00054558,0.0031949,0.011647,1.08e-07,5e-08,0
0.00043916,0.0032079,0.011619,1.1e-07,5e-08,0
0.00033133,0.0032178,0.011597,1.12e-07,5e-08,0
0.00022243,0.0032247,0.011581,1.14e-07,5e-08,0
0.00011282,0.0032285,0.011571,1.16e-07,5e-08,0
2.8597e-06,0.0032292,0.011567,1.18e-07,5e-08,0
-0.00010709,0.0032268,0.011569,1.2e-07,5e-08,0
-0.00021666,0.0032212,0.011577,1.22e-07,5e-08,0
-0.00032549,0.0032127,0.011591,1.24e-07,5e-08,0
-0.00043322,0.0032011,0.011611,1.26e-07,5e-08,0
-0.0005395,0.0031865,0.011637,1.28e-07,5e-08,0
-0.000644,0.003169,0.011669,1.3e-07,5e-08,0
-0.00074637,0.0031487,0.011706,1.32e-07,5e-08,0
-0.0008463,0.0031255,0.011749,1.34e-07,5e-08,0
-0.00094349,0.0030998,0.011797,1.36e-07,5e-08,0
-0.0010377,0.0030714,0.01185,1.38e-07,5e-08,0
-0.0011285,0.0030406,0.011909,1.4e-07,5e-08,0
-0.0012159,0.0030074,0.011971,1.42e-07,5e-08,0
-0.0012995,0.0029719,0.012038,1.44e-07,5e-08,0
-0.0013791,0.0029344,0.01211,1.46e-07,5e-08,0
-0.0014546,0.0028949,0.012185,1.48e-07,5e-08,0
-0.0015258,0.0028535,0.012263,1.5e-07,5e-08,0
-0.0015927,0.0028105,0.012345,1.52e-07,5e-08,0
-0.0016549,0.0027659,0.01243,1.54e-07,5e-08,0
-0.0017126,0.0027199,0.012518,1.56e-07,5e-08,0
-0.0017655,0.0026728,0.012608,1.58e-07,5e-08,0
-0.0018135,0.0026246,0.012701,1.6e-07,5e-08,0
-0.0018565,0.0025755,0.012795,1.62e-07,5e-08,0
-0.0018944,0.0025258,0.012892,1.64e-07,5e-08,0
