"B_demag.region2_zrange260_:0","B_demag.region2_zrange260_:1","B_demag.region2_zrange260_:2","Points:0","Points:1","Points:2"
-0.00048819,0.0003158,0.015764,1.87e-07,8e-09,0
-0.00045417,0.00031454,0.015778,1.88e-07,8e-09,0
-0.00041968,0.00031338,0.015792,1.89e-07,8e-09,0
-0.00038477,0.00031233,0.015804,1.9e-07,8e-09,0
-0.00034946,0.00031139,0.015815,1.91e-07,8e-09,0
-0.0003138,0.00031056,0.015825,1.92e-07,8e-09,0
-0.00027782,0.00030984,0.015834,1.93e-07,8e-09,0
-0.00024156,0.00030923,0.015842,1.94e-07,8e-09,0
-0.00020505,0.00030874,0.015849,1.95e-07,8e-09,0
-0.00016834,0.00030836,0.015854,1.96e-07,8e-09,0
-0.00013145,0.0003081,0.015859,1.97e-07,8e-09,0
-9.4435e-05,0.00030795,0.015862,1.98e-07,8e-09,0
-5.7326e-05,0.00030791,0.015864,1.99e-07,8e-09,0
-2.0161e-05,0.00030799,0.015866,2e-07,8e-09,0
1.6901e-05,0.00034336,0.015856,0,9e-09,0
5.4184e-05,0.00034368,0.015855,1e-09,9e-09,0
9.1408e-05,0.00034413,0.015852,2e-09,9e-09,0
0.00012853,0.00034471,0.015849,3e-09,9e-09,0
0.00016553,0.00034541,0.015844,4e-09,9e-09,0
0.00020235,0.00034623,0.015839,5e-09,9e-09,0
0.00023895,0.00034719,0.015832,6e-09,9e-09,0
0.00027531,0.00034826,0.015824,7e-09,9e-09,0
0.00031139,0.00034946,0.015815,8e-09,9e-09,0
0.00034714,0.00035078,0.015805,9e-09,9e-09,0
0.00038253,0.00035223,0.015794,1e-08,9e-09,0
0.00041752,0.00035379,0.015781,1.1e-08,9e-09,0
0.00045208,0.00035548,0.015768,1.2e-08,9e-09,0
0.00048618,0.00035728,0.015754,1.3e-08,9e-09,0
0.00051977,0.00035919,0.015738,1.4e-08,9e-09,0
0.00055282,0.00036123,0.015722,1.5e-08,9e-09,0
0.0005853,0.00036337,0.015704,1.6e-08,9e-09,0
0.00061718,0.00036563,0.015686,1.7e-08,9e-09,0
0.00064842,0.00036799,0.015666,1.8e-08,9e-09,0
0.00067898,0.00037046,0.015646,1.9e-08,9e-09,0
0.00070884,0.00037304,0.015624,2e-08,9e-09,0
0.00073797,0.00037572,0.015602,2.1e-08,9e-09,0
0.00076634,0.0003785,0.015579,2.2e-08,9e-09,0
0.00079391,0.00038138,0.015554,2.3e-08,9e-09,0
0.00082066,0.00038436,0.015529,2.4e-08,9e-09,0
0.00084656,0.00038743,0.015504,2.5e-08,9e-09,0
0.00087158,0.00039059,0.015477,2.6e-08,9e-09,0
0.0008957,0.00039384,0.015449,2.7e-08,9e-09,0
0.00091889,0.00039717,0.015421,2.8e-08,9e-09,0
0.00094113,0.00040058,0.015392,2.9e-08,9e-09,0
0.00096239,0.00040408,0.015362,3e-08,9e-09,0
0.00098266,0.00040765,0.015332,3.1e-08,9e-09,0
0.0010019,0.00041129,0.015301,3.2e-08,9e-09,0
0.0010201,0.00041501,0.015269,3.3e-08,9e-09,0
0.0010373,0.00041879,0.015237,3.4e-08,9e-09,0
0.0010534,0.00042263,0.015204,3.5e-08,9e-09,0
0.0010684,0.00042653,0.015171,3.6e-08,9e-09,0
0.0010823,0.00043049,0.015137,3.7e-08,9e-09,0
0.0010951,0.0004345,0.015102,3.8e-08,9e-09,0
0.0011067,0.00043856,0.015067,3.9e-08,9e-09,0
0.0011172,0.00044267,0.015032,4e-08,9e-09,0
0.0011266,0.00044681,0.014996,4.1e-08,9e-09,0
0.0011348,0.00045099,0.01496,4.2e-08,9e-09,0
0.0011419,0.00045521,0.014924,4.3e-08,9e-09,0
0.0011478,0.00045945,0.014887,4.4e-08,9e-09,0
0.0011525,0.00046372,0.01485,4.5e-08,9e-09,0
0.0011561,0.00046801,0.014813,4.6e-08,9e-09,0
0.0011585,0.00047231,0.014776,4.7e-08,9e-09,0
0.0011597,0.00047663,0.014738,4.8e-08,9e-09,0
0.0011598,0.00048095,0.014701,4.9e-08,9e-09,0
0.0011587,0.00048528,0.014663,5e-08,9e-09,0
0.0011565,0.0004896,0.014625,5.1e-08,9e-09,0
0.0011531,0.00049392,0.014588,5.2e-08,9e-09,0
0.0011486,0.00049823,0.01455,5.3e-08,9e-09,0
0.001143,0.00050253,0.014513,5.4e-08,9e-09,0
0.0011362,0.0005068,0.014475,5.5e-08,9e-09,0
0.0011284,0.00051105,0.014438,5.6e-08,9e-09,0
0.0011195,0.00051528,0.014401,5.7e-08,9e-09,0
0.0011095,0.00051947,0.014364,5.8e-08,9e-09,0
0.0010984,0.00052362,0.014327,5.9e-08,9e-09,0
0.0010863,0.00052773,0.014291,6e-08,9e-09,0
0.0010732,0.0005318,0.014255,6.1e-08,9e-09,0
0.001059,0.00053582,0.01422,6.2e-08,9e-09,0
0.0010439,0.00053978,0.014184,6.3e-08,9e-09,0
0.0010278,0.00054368,0.01415,6.4e-08,9e-09,0
0.0010108,0.00054751,0.014115,6.5e-08,9e-09,0
0.00099285,0.00055129,0.014082,6.6e-08,9e-09,0
0.00097397,0.00055498,0.014048,6.7e-08,9e-09,0
0.00095421,0.00055861,0.014016,6.8e-08,9e-09,0
0.00093357,0.00056215,0.013984,6.9e-08,9e-09,0
0.00091208,0.00056562,0.013953,7e-08,9e-09,0
0.00088977,0.00056899,0.013922,7.1e-08,9e-09,0
0.00086664,0.00057228,0.013892,7.2e-08,9e-09,0
0.00084273,0.00057547,0.013863,7.3e-08,9e-09,0
0.00081806,0.00057857,0.013834,7.4e-08,9e-09,0
0.00079264,0.00058156,0.013807,7.5e-08,9e-09,0
0.0007665,0.00058446,0.01378,7.6e-08,9e-09,0
0.00073966,0.00058725,0.013754,7.7e-08,9e-09,0
0.00071215,0.00058993,0.013729,7.8e-08,9e-09,0
0.000684,0.00059249,0.013705,7.9e-08,9e-09,0
0.00065521,0.00059495,0.013682,8e-08,9e-09,0
0.00062582,0.00059728,0.01366,8.1e-08,9e-09,0
0.00059586,0.0005995,0.013639,8.2e-08,9e-09,0
0.00056536,0.0006016,0.013618,8.3e-08,9e-09,0
0.00053433,0.00060357,0.013599,8.4e-08,9e-09,0
0.0005028,0.00060542,0.013581,8.5e-08,9e-09,0
0.00047081,0.00060714,0.013564,8.6e-08,9e-09,0
0.00043838,0.00060873,0.013548,8.7e-08,9e-09,0
0.00040554,0.00061019,0.013533,8.8e-08,9e-09,0
0.00037232,0.00061151,0.01352,8.9e-08,9e-09,0
0.00033875,0.0006127,0.013507,9e-08,9e-09,0
0.00030487,0.00061376,0.013496,9.1e-08,9e-09,0
0.00027069,0.00061468,0.013486,9.2e-08,9e-09,0
0.00023627,0.00061546,0.013477,9.3e-08,9e-09,0
0.00020161,0.00061611,0.013469,9.4e-08,9e-09,0
0.00016677,0.00061661,0.013462,9.5e-08,9e-09,0
0.00013176,0.00061698,0.013457,9.6e-08,9e-09,0
9.6627e-05,0.0006172,0.013452,9.7e-08,9e-09,0
6.1401e-05,0.00061729,0.013449,9.8e-08,9e-09,0
2.6114e-05,0.00061723,0.013448,9.9e-08,9e-09,0
-9.2006e-06,0.00061704,0.013447,1e-07,9e-09,0
-4.451e-05,0.0006167,0.013448,1.01e-07,9e-09,0
-7.978e-05,0.00061622,0.013449,1.02e-07,9e-09,0
-0.00011498,0.00061561,0.013452,1.03e-07,9e-09,0
-0.00015007,0.00061485,0.013457,1.04e-07,9e-09,0
-0.00018503,0.00061396,0.013462,1.05e-07,9e-09,0
-0.00021981,0.00061293,0.013469,1.06e-07,9e-09,0
-0.00025439,0.00061177,0.013477,1.07e-07,9e-09,0
-0.00028874,0.00061047,0.013486,1.08e-07,9e-09,0
-0.00032282,0.00060904,0.013496,1.09e-07,9e-09,0
-0.0003566,0.00060747,0.013507,1.1e-07,9e-09,0
-0.00039006,0.00060578,0.01352,1.11e-07,9e-09,0
-0.00042315,0.00060396,0.013533,1.12e-07,9e-09,0
-0.00045585,0.00060201,0.013548,1.13e-07,9e-09,0
-0.00048814,0.00059994,0.013564,1.14e-07,9e-09,0
-0.00051997,0.00059775,0.013581,1.15e-07,9e-09,0
-0.00055133,0.00059544,0.013599,1.16e-07,9e-09,0
-0.00058219,0.00059302,0.013618,1.17e-07,9e-09,0
-0.00061251,0.00059048,0.013639,1.18e-07,9e-09,0
-0.00064228,0.00058783,0.01366,1.19e-07,9e-09,0
-0.00067147,0.00058507,0.013682,1.2e-07,9e-09,0
-0.00070004,0.00058221,0.013705,1.21e-07,9e-09,0
-0.00072799,0.00057924,0.013729,1.22e-07,9e-09,0
-0.00075527,0.00057618,0.013754,1.23e-07,9e-09,0
-0.00078188,0.00057303,0.01378,1.24e-07,9e-09,0
-0.00080778,0.00056978,0.013807,1.25e-07,9e-09,0
-0.00083295,0.00056645,0.013834,1.26e-07,9e-09,0
-0.00085738,0.00056304,0.013863,1.27e-07,9e-09,0
-0.00088103,0.00055954,0.013892,1.28e-07,9e-09,0
-0.0009039,0.00055597,0.013922,1.29e-07,9e-09,0
-0.00092595,0.00055233,0.013953,1.3e-07,9e-09,0
-0.00094717,0.00054862,0.013984,1.31e-07,9e-09,0
-0.00096754,0.00054484,0.014016,1.32e-07,9e-09,0
-0.00098703,0.00054101,0.014048,1.33e-07,9e-09,0
-0.0010056,0.00053711,0.014082,1.34e-07,9e-09,0
-0.0010233,0.00053317,0.014115,1.35e-07,9e-09,0
-0.0010401,0.00052918,0.01415,1.36e-07,9e-09,0
-0.0010559,0.00052515,0.014184,1.37e-07,9e-09,0
-0.0010707,0.00052107,0.01422,1.38e-07,9e-09,0
-0.0010846,0.00051696,0.014255,1.39e-07,9e-09,0
-0.0010974,0.00051282,0.014291,1.4e-07,9e-09,0
-0.0011093,0.00050865,0.014327,1.41e-07,9e-09,0
-0.0011201,0.00050446,0.014364,1.42e-07,9e-09,0
-0.0011298,0.00050024,0.014401,1.43e-07,9e-09,0
-0.0011385,0.00049601,0.014438,1.44e-07,9e-09,0
-0.0011461,0.00049177,0.014475,1.45e-07,9e-09,0
-0.0011526,0.00048753,0.014513,1.46e-07,9e-09,0
-0.0011579,0.00048328,0.01455,1.47e-07,9e-09,0
-0.0011622,0.00047902,0.014588,1.48e-07,9e-09,0
-0.0011653,0.00047478,0.014625,1.49e-07,9e-09,0
-0.0011673,0.00047054,0.014663,1.5e-07,9e-09,0
-0.0011682,0.00046631,0.014701,1.51e-07,9e-09,0
-0.0011679,0.0004621,0.014738,1.52e-07,9e-09,0
-0.0011664,0.00045791,0.014776,1.53e-07,9e-09,0
-0.0011638,0.00045374,0.014813,1.54e-07,9e-09,0
-0.0011601,0.0004496,0.01485,1.55e-07,9e-09,0
-0.0011551,0.0004455,0.014887,1.56e-07,9e-09,0
-0.001149,0.00044142,0.014924,1.57e-07,9e-09,0
-0.0011418,0.00043739,0.01496,1.58e-07,9e-09,0
-0.0011334,0.0004334,0.014996,1.59e-07,9e-09,0
-0.0011238,0.00042946,0.015032,1.6e-07,9e-09,0
-0.0011131,0.00042556,0.015067,1.61e-07,9e-09,0
-0.0011013,0.00042172,0.015102,1.62e-07,9e-09,0
-0.0010884,0.00041794,0.015137,1.63e-07,9e-09,0
-0.0010743,0.00041421,0.015171,1.64e-07,9e-09,0
-0.0010592,0.00041056,0.015204,1.65e-07,9e-09,0
-0.001043,0.00040696,0.015237,1.66e-07,9e-09,0
-0.0010257,0.00040344,0.015269,1.67e-07,9e-09,0
-0.0010073,0.00039999,0.015301,1.68e-07,9e-09,0
-0.00098794,0.00039662,0.015332,1.69e-07,9e-09,0
-0.00096755,0.00039333,0.015362,1.7e-07,9e-09,0
-0.00094617,0.00039012,0.015392,1.71e-07,9e-09,0
-0.00092382,0.000387,0.015421,1.72e-07,9e-09,0
-0.00090052,0.00038397,0.015449,1.73e-07,9e-09,0
-0.0008763,0.00038103,0.015477,1.74e-07,9e-09,0
-0.00085119,0.00037818,0.015504,1.75e-07,9e-09,0
-0.0008252,0.00037542,0.015529,1.76e-07,9e-09,0
-0.00079836,0.00037277,0.015554,1.77e-07,9e-09,0
-0.00077071,0.00037022,0.015579,1.78e-07,9e-09,0
-0.00074226,0.00036777,0.015602,1.79e-07,9e-09,0
-0.00071306,0.00036543,0.015624,1.8e-07,9e-09,0
-0.00068313,0.00036319,0.015646,1.81e-07,9e-09,0
-0.00065249,0.00036106,0.015666,1.82e-07,9e-09,0
-0.00062119,0.00035905,0.015686,1.83e-07,9e-09,0
-0.00058926,0.00035715,0.015704,1.84e-07,9e-09,0
-0.00055672,0.00035536,0.015722,1.85e-07,9e-09,0
-0.00052362,0.00035369,0.015738,1.86e-07,9e-09,0
-0.00048998,0.00035214,0.015754,1.87e-07,9e-09,0
-0.00045584,0.00035071,0.015768,1.88e-07,9e-09,0
-0.00042124,0.00034939,0.015781,1.89e-07,9e-09,0
-0.00038621,0.0003482,0.015794,1.9e-07,9e-09,0
-0.00035078,0.00034714,0.015805,1.91e-07,9e-09,0
-0.000315,0.00034619,0.015815,1.92e-07,9e-09,0
-0.0002789,0.00034537,0.015824,1.93e-07,9e-09,0
-0.00024252,0.00034468,0.015832,1.94e-07,9e-09,0
-0.0002059,0.00034411,0.015839,1.95e-07,9e-09,0
-0.00016906,0.00034367,0.015844,1.96e-07,9e-09,0
-0.00013206,0.00034335,0.015849,1.97e-07,9e-09,0
-9.4919e-05,0.00034316,0.015852,1.98e-07,9e-09,0
-5.7688e-05,0.0003431,0.015855,1.99e-07,9e-09,0
-2.0402e-05,0.00034317,0.015856,2e-07,9e-09,0
1.6788e-05,0.00037819,0.015845,0,1e-08,0
5.4205e-05,0.00037852,0.015844,1e-09,1e-08,0
9.1562e-05,0.000379,0.015841,2e-09,1e-08,0
0.00012882,0.00037962,0.015838,3e-09,1e-08,0
0.00016595,0.00038037,0.015833,4e-09,1e-08,0
0.0002029,0.00038126,0.015828,5e-09,1e-08,0
0.00023963,0.0003823,0.015821,6e-09,1e-08,0
0.00027612,0.00038346,0.015813,7e-09,1e-08,0
0.00031233,0.00038477,0.015804,8e-09,1e-08,0
0.0003482,0.00038621,0.015794,9e-09,1e-08,0
0.00038372,0.00038778,0.015782,1e-08,1e-08,0
0.00041884,0.00038949,0.01577,1.1e-08,1e-08,0
0.00045353,0.00039133,0.015757,1.2e-08,1e-08,0
0.00048774,0.00039329,0.015742,1.3e-08,1e-08,0
0.00052145,0.00039539,0.015727,1.4e-08,1e-08,0
0.00055463,0.00039761,0.01571,1.5e-08,1e-08,0
0.00058723,0.00039996,0.015692,1.6e-08,1e-08,0
0.00061922,0.00040243,0.015674,1.7e-08,1e-08,0
0.00065057,0.00040502,0.015654,1.8e-08,1e-08,0
0.00068124,0.00040773,0.015634,1.9e-08,1e-08,0
0.00071121,0.00041055,0.015612,2e-08,1e-08,0
0.00074045,0.00041349,0.01559,2.1e-08,1e-08,0
0.00076892,0.00041654,0.015566,2.2e-08,1e-08,0
0.00079659,0.0004197,0.015542,2.3e-08,1e-08,0
0.00082343,0.00042297,0.015517,2.4e-08,1e-08,0
0.00084943,0.00042633,0.015491,2.5e-08,1e-08,0
0.00087454,0.0004298,0.015464,2.6e-08,1e-08,0
0.00089875,0.00043337,0.015436,2.7e-08,1e-08,0
0.00092203,0.00043703,0.015408,2.8e-08,1e-08,0
0.00094435,0.00044078,0.015379,2.9e-08,1e-08,0
0.00096569,0.00044462,0.015349,3e-08,1e-08,0
0.00098604,0.00044854,0.015318,3.1e-08,1e-08,0
0.0010054,0.00045254,0.015287,3.2e-08,1e-08,0
0.0010236,0.00045662,0.015255,3.3e-08,1e-08,0
0.0010409,0.00046078,0.015223,3.4e-08,1e-08,0
0.001057,0.000465,0.01519,3.5e-08,1e-08,0
0.0010721,0.00046929,0.015156,3.6e-08,1e-08,0
0.001086,0.00047364,0.015122,3.7e-08,1e-08,0
0.0010989,0.00047805,0.015087,3.8e-08,1e-08,0
0.0011106,0.00048252,0.015052,3.9e-08,1e-08,0
0.0011211,0.00048703,0.015017,4e-08,1e-08,0
0.0011305,0.00049159,0.014981,4.1e-08,1e-08,0
0.0011388,0.00049619,0.014945,4.2e-08,1e-08,0
0.0011459,0.00050083,0.014908,4.3e-08,1e-08,0
0.0011518,0.0005055,0.014871,4.4e-08,1e-08,0
0.0011566,0.00051019,0.014834,4.5e-08,1e-08,0
0.0011601,0.00051491,0.014797,4.6e-08,1e-08,0
0.0011626,0.00051965,0.014759,4.7e-08,1e-08,0
0.0011638,0.0005244,0.014722,4.8e-08,1e-08,0
0.0011639,0.00052916,0.014684,4.9e-08,1e-08,0
0.0011628,0.00053392,0.014646,5e-08,1e-08,0
0.0011605,0.00053869,0.014608,5.1e-08,1e-08,0
0.0011572,0.00054345,0.01457,5.2e-08,1e-08,0
0.0011526,0.00054819,0.014533,5.3e-08,1e-08,0
0.001147,0.00055292,0.014495,5.4e-08,1e-08,0
0.0011402,0.00055764,0.014457,5.5e-08,1e-08,0
0.0011323,0.00056232,0.01442,5.6e-08,1e-08,0
0.0011234,0.00056698,0.014383,5.7e-08,1e-08,0
0.0011133,0.0005716,0.014345,5.8e-08,1e-08,0
0.0011022,0.00057618,0.014309,5.9e-08,1e-08,0
0.0010901,0.00058071,0.014272,6e-08,1e-08,0
0.0010769,0.0005852,0.014236,6.1e-08,1e-08,0
0.0010627,0.00058963,0.0142,6.2e-08,1e-08,0
0.0010475,0.000594,0.014165,6.3e-08,1e-08,0
0.0010314,0.0005983,0.01413,6.4e-08,1e-08,0
0.0010143,0.00060254,0.014096,6.5e-08,1e-08,0
0.00099621,0.0006067,0.014062,6.6e-08,1e-08,0
0.00097725,0.00061079,0.014028,6.7e-08,1e-08,0
0.0009574,0.0006148,0.013996,6.8e-08,1e-08,0
0.00093668,0.00061871,0.013963,6.9e-08,1e-08,0
0.0009151,0.00062254,0.013932,7e-08,1e-08,0
0.00089268,0.00062628,0.013901,7.1e-08,1e-08,0
0.00086946,0.00062991,0.013871,7.2e-08,1e-08,0
0.00084545,0.00063345,0.013842,7.3e-08,1e-08,0
0.00082066,0.00063687,0.013813,7.4e-08,1e-08,0
0.00079513,0.00064019,0.013785,7.5e-08,1e-08,0
0.00076888,0.0006434,0.013758,7.6e-08,1e-08,0
0.00074193,0.00064649,0.013732,7.7e-08,1e-08,0
0.0007143,0.00064946,0.013707,7.8e-08,1e-08,0
0.00068602,0.00065231,0.013683,7.9e-08,1e-08,0
0.00065711,0.00065503,0.01366,8e-08,1e-08,0
0.00062759,0.00065763,0.013638,8.1e-08,1e-08,0
0.0005975,0.00066009,0.013616,8.2e-08,1e-08,0
0.00056686,0.00066242,0.013596,8.3e-08,1e-08,0
0.0005357,0.00066462,0.013577,8.4e-08,1e-08,0
0.00050403,0.00066668,0.013559,8.5e-08,1e-08,0
0.0004719,0.00066859,0.013542,8.6e-08,1e-08,0
0.00043933,0.00067037,0.013526,8.7e-08,1e-08,0
0.00040635,0.000672,0.013511,8.8e-08,1e-08,0
0.00037299,0.00067349,0.013497,8.9e-08,1e-08,0
0.00033928,0.00067482,0.013484,9e-08,1e-08,0
0.00030525,0.00067601,0.013473,9.1e-08,1e-08,0
0.00027093,0.00067705,0.013463,9.2e-08,1e-08,0
0.00023635,0.00067794,0.013454,9.3e-08,1e-08,0
0.00020155,0.00067867,0.013446,9.4e-08,1e-08,0
0.00016656,0.00067925,0.013439,9.5e-08,1e-08,0
0.0001314,0.00067968,0.013433,9.6e-08,1e-08,0
9.612e-05,0.00067995,0.013429,9.7e-08,1e-08,0
6.0746e-05,0.00068007,0.013426,9.8e-08,1e-08,0
2.5311e-05,0.00068004,0.013424,9.9e-08,1e-08,0
-1.0152e-05,0.00067984,0.013424,1e-07,1e-08,0
-4.5608e-05,0.0006795,0.013424,1.01e-07,1e-08,0
-8.1025e-05,0.000679,0.013426,1.02e-07,1e-08,0
-0.00011637,0.00067835,0.013429,1.03e-07,1e-08,0
-0.00015161,0.00067754,0.013433,1.04e-07,1e-08,0
-0.0001867,0.00067658,0.013439,1.05e-07,1e-08,0
-0.00022163,0.00067547,0.013446,1.06e-07,1e-08,0
-0.00025635,0.00067421,0.013454,1.07e-07,1e-08,0
-0.00029084,0.0006728,0.013463,1.08e-07,1e-08,0
-0.00032506,0.00067125,0.013473,1.09e-07,1e-08,0
-0.00035897,0.00066955,0.013484,1.1e-07,1e-08,0
-0.00039256,0.00066771,0.013497,1.11e-07,1e-08,0
-0.00042578,0.00066572,0.013511,1.12e-07,1e-08,0
-0.00045861,0.0006636,0.013526,1.13e-07,1e-08,0
-0.00049102,0.00066134,0.013542,1.14e-07,1e-08,0
-0.00052298,0.00065895,0.013559,1.15e-07,1e-08,0
-0.00055446,0.00065642,0.013577,1.16e-07,1e-08,0
-0.00058543,0.00065377,0.013596,1.17e-07,1e-08,0
-0.00061587,0.00065099,0.013616,1.18e-07,1e-08,0
-0.00064575,0.00064809,0.013638,1.19e-07,1e-08,0
-0.00067504,0.00064507,0.01366,1.2e-07,1e-08,0
-0.00070372,0.00064194,0.013683,1.21e-07,1e-08,0
-0.00073177,0.00063869,0.013707,1.22e-07,1e-08,0
-0.00075915,0.00063534,0.013732,1.23e-07,1e-08,0
-0.00078585,0.00063188,0.013758,1.24e-07,1e-08,0
-0.00081184,0.00062832,0.013785,1.25e-07,1e-08,0
-0.0008371,0.00062466,0.013813,1.26e-07,1e-08,0
-0.0008616,0.00062091,0.013842,1.27e-07,1e-08,0
-0.00088534,0.00061707,0.013871,1.28e-07,1e-08,0
-0.00090828,0.00061315,0.013901,1.29e-07,1e-08,0
-0.0009304,0.00060914,0.013932,1.3e-07,1e-08,0
-0.00095168,0.00060507,0.013963,1.31e-07,1e-08,0
-0.00097211,0.00060092,0.013996,1.32e-07,1e-08,0
-0.00099166,0.0005967,0.014028,1.33e-07,1e-08,0
-0.0010103,0.00059242,0.014062,1.34e-07,1e-08,0
-0.0010281,0.00058808,0.014096,1.35e-07,1e-08,0
-0.0010449,0.00058369,0.01413,1.36e-07,1e-08,0
-0.0010607,0.00057925,0.014165,1.37e-07,1e-08,0
-0.0010756,0.00057476,0.0142,1.38e-07,1e-08,0
-0.0010895,0.00057024,0.014236,1.39e-07,1e-08,0
-0.0011023,0.00056567,0.014272,1.4e-07,1e-08,0
-0.0011142,0.00056108,0.014309,1.41e-07,1e-08,0
-0.001125,0.00055646,0.014346,1.42e-07,1e-08,0
-0.0011348,0.00055182,0.014383,1.43e-07,1e-08,0
-0.0011434,0.00054716,0.01442,1.44e-07,1e-08,0
-0.001151,0.00054248,0.014457,1.45e-07,1e-08,0
-0.0011575,0.0005378,0.014495,1.46e-07,1e-08,0
-0.0011629,0.00053311,0.014533,1.47e-07,1e-08,0
-0.0011672,0.00052842,0.01457,1.48e-07,1e-08,0
-0.0011703,0.00052374,0.014608,1.49e-07,1e-08,0
-0.0011723,0.00051906,0.014646,1.5e-07,1e-08,0
-0.0011731,0.0005144,0.014684,1.51e-07,1e-08,0
-0.0011728,0.00050975,0.014722,1.52e-07,1e-08,0
-0.0011713,0.00050513,0.014759,1.53e-07,1e-08,0
-0.0011687,0.00050053,0.014797,1.54e-07,1e-08,0
-0.0011649,0.00049596,0.014834,1.55e-07,1e-08,0
-0.0011599,0.00049142,0.014871,1.56e-07,1e-08,0
-0.0011538,0.00048693,0.014908,1.57e-07,1e-08,0
-0.0011465,0.00048247,0.014945,1.58e-07,1e-08,0
-0.001138,0.00047806,0.014981,1.59e-07,1e-08,0
-0.0011284,0.00047371,0.015017,1.6e-07,1e-08,0
-0.0011176,0.0004694,0.015052,1.61e-07,1e-08,0
-0.0011058,0.00046516,0.015087,1.62e-07,1e-08,0
-0.0010928,0.00046098,0.015122,1.63e-07,1e-08,0
-0.0010786,0.00045686,0.015156,1.64e-07,1e-08,0
-0.0010634,0.00045282,0.01519,1.65e-07,1e-08,0
-0.0010471,0.00044885,0.015223,1.66e-07,1e-08,0
-0.0010297,0.00044496,0.015255,1.67e-07,1e-08,0
-0.0010113,0.00044114,0.015287,1.68e-07,1e-08,0
-0.00099186,0.00043742,0.015318,1.69e-07,1e-08,0
-0.00097138,0.00043377,0.015349,1.7e-07,1e-08,0
-0.00094991,0.00043023,0.015379,1.71e-07,1e-08,0
-0.00092747,0.00042677,0.015408,1.72e-07,1e-08,0
-0.00090407,0.00042341,0.015436,1.73e-07,1e-08,0
-0.00087975,0.00042015,0.015464,1.74e-07,1e-08,0
-0.00085453,0.000417,0.015491,1.75e-07,1e-08,0
-0.00082844,0.00041395,0.015517,1.76e-07,1e-08,0
-0.0008015,0.00041101,0.015542,1.77e-07,1e-08,0
-0.00077373,0.00040818,0.015566,1.78e-07,1e-08,0
-0.00074518,0.00040547,0.01559,1.79e-07,1e-08,0
-0.00071586,0.00040287,0.015612,1.8e-07,1e-08,0
-0.00068581,0.00040039,0.015634,1.81e-07,1e-08,0
-0.00065506,0.00039803,0.015654,1.82e-07,1e-08,0
-0.00062364,0.00039579,0.015674,1.83e-07,1e-08,0
-0.00059159,0.00039368,0.015692,1.84e-07,1e-08,0
-0.00055893,0.0003917,0.01571,1.85e-07,1e-08,0
-0.0005257,0.00038984,0.015727,1.86e-07,1e-08,0
-0.00049194,0.00038811,0.015742,1.87e-07,1e-08,0
-0.00045767,0.00038651,0.015757,1.88e-07,1e-08,0
-0.00042294,0.00038505,0.01577,1.89e-07,1e-08,0
-0.00038778,0.00038372,0.015782,1.9e-07,1e-08,0
-0.00035223,0.00038253,0.015794,1.91e-07,1e-08,0
-0.00031632,0.00038147,0.015804,1.92e-07,1e-08,0
-0.00028009,0.00038055,0.015813,1.93e-07,1e-08,0
-0.00024357,0.00037976,0.015821,1.94e-07,1e-08,0
-0.00020681,0.00037912,0.015828,1.95e-07,1e-08,0
-0.00016984,0.00037861,0.015833,1.96e-07,1e-08,0
-0.0001327,0.00037825,0.015838,1.97e-07,1e-08,0
-9.5434e-05,0.00037802,0.015841,1.98e-07,1e-08,0
-5.8069e-05,0.00037794,0.015844,1.99e-07,1e-08,0
-2.065e-05,0.00037799,0.015845,2e-07,1e-08,0
1.6682e-05,0.00041263,0.015833,0,1.1e-08,0
5.4245e-05,0.00041298,0.015832,1e-09,1.1e-08,0
9.1749e-05,0.00041348,0.015829,2e-09,1.1e-08,0
0.00012915,0.00041414,0.015826,3e-09,1.1e-08,0
0.00016642,0.00041494,0.015821,4e-09,1.1e-08,0
0.00020352,0.0004159,0.015816,5e-09,1.1e-08,0
0.0002404,0.00041701,0.015809,6e-09,1.1e-08,0
0.00027703,0.00041827,0.015801,7e-09,1.1e-08,0
0.00031338,0.00041968,0.015792,8e-09,1.1e-08,0
0.00034939,0.00042124,0.015781,9e-09,1.1e-08,0
0.00038505,0.00042294,0.01577,1e-08,1.1e-08,0
0.00042031,0.00042479,0.015758,1.1e-08,1.1e-08,0
0.00045513,0.00042678,0.015744,1.2e-08,1.1e-08,0
0.00048948,0.00042891,0.01573,1.3e-08,1.1e-08,0
0.00052332,0.00043119,0.015714,1.4e-08,1.1e-08,0
0.00055663,0.0004336,0.015697,1.5e-08,1.1e-08,0
0.00058935,0.00043615,0.01568,1.6e-08,1.1e-08,0
0.00062147,0.00043883,0.015661,1.7e-08,1.1e-08,0
0.00065294,0.00044164,0.015641,1.8e-08,1.1e-08,0
0.00068374,0.00044459,0.01562,1.9e-08,1.1e-08,0
0.00071383,0.00044766,0.015599,2e-08,1.1e-08,0
0.00074318,0.00045085,0.015576,2.1e-08,1.1e-08,0
0.00077177,0.00045417,0.015553,2.2e-08,1.1e-08,0
0.00079955,0.0004576,0.015528,2.3e-08,1.1e-08,0
0.0008265,0.00046116,0.015503,2.4e-08,1.1e-08,0
0.0008526,0.00046482,0.015477,2.5e-08,1.1e-08,0
0.00087782,0.00046859,0.01545,2.6e-08,1.1e-08,0
