"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
-0.00036254,0.00039806,-0.0067553,1.72e-07,3.7e-08,0
-0.00035283,0.00039466,-0.0067672,1.73e-07,3.7e-08,0
-0.00034274,0.00039137,-0.0067789,1.74e-07,3.7e-08,0
-0.00033229,0.00038817,-0.0067901,1.75e-07,3.7e-08,0
-0.00032149,0.00038509,-0.006801,1.76e-07,3.7e-08,0
-0.00031036,0.00038211,-0.0068115,1.77e-07,3.7e-08,0
-0.0002989,0.00037924,-0.0068216,1.78e-07,3.7e-08,0
-0.00028713,0.00037649,-0.0068314,1.79e-07,3.7e-08,0
-0.00027506,0.00037385,-0.0068407,1.8e-07,3.7e-08,0
-0.0002627,0.00037133,-0.0068495,1.81e-07,3.7e-08,0
-0.00025007,0.00036893,-0.006858,1.82e-07,3.7e-08,0
-0.00023719,0.00036665,-0.006866,1.83e-07,3.7e-08,0
-0.00022406,0.00036449,-0.0068736,1.84e-07,3.7e-08,0
-0.00021069,0.00036246,-0.0068808,1.85e-07,3.7e-08,0
-0.00019712,0.00036056,-0.0068875,1.86e-07,3.7e-08,0
-0.00018333,0.00035879,-0.0068937,1.87e-07,3.7e-08,0
-0.00016937,0.00035715,-0.0068995,1.88e-07,3.7e-08,0
-0.00015522,0.00035564,-0.0069048,1.89e-07,3.7e-08,0
-0.00014092,0.00035426,-0.0069097,1.9e-07,3.7e-08,0
-0.00012648,0.00035302,-0.0069141,1.91e-07,3.7e-08,0
-0.0001119,0.00035192,-0.006918,1.92e-07,3.7e-08,0
-9.7213e-05,0.00035095,-0.0069214,1.93e-07,3.7e-08,0
-8.2425e-05,0.00035011,-0.0069243,1.94e-07,3.7e-08,0
-6.7554e-05,0.00034942,-0.0069268,1.95e-07,3.7e-08,0
-5.2613e-05,0.00034886,-0.0069287,1.96e-07,3.7e-08,0
-3.7619e-05,0.00034844,-0.0069302,1.97e-07,3.7e-08,0
-2.2587e-05,0.00034817,-0.0069312,1.98e-07,3.7e-08,0
-7.532e-06,0.00034803,-0.0069317,1.99e-07,3.7e-08,0
7.6008e-06,0.0003517,-0.0069203,0,3.8e-08,0
2.2796e-05,0.00035184,-0.0069198,1e-09,3.8e-08,0
3.7968e-05,0.00035212,-0.0069189,2e-09,3.8e-08,0
5.3102e-05,0.00035255,-0.0069174,3e-09,3.8e-08,0
6.8182e-05,0.00035311,-0.0069154,4e-09,3.8e-08,0
8.3192e-05,0.00035382,-0.0069129,5e-09,3.8e-08,0
9.8118e-05,0.00035466,-0.0069099,6e-09,3.8e-08,0
0.00011294,0.00035565,-0.0069065,7e-09,3.8e-08,0
0.00012766,0.00035677,-0.0069025,8e-09,3.8e-08,0
0.00014224,0.00035803,-0.0068981,9e-09,3.8e-08,0
0.00015667,0.00035942,-0.0068932,1e-08,3.8e-08,0
0.00017095,0.00036095,-0.0068878,1.1e-08,3.8e-08,0
0.00018505,0.00036262,-0.0068819,1.2e-08,3.8e-08,0
0.00019896,0.00036441,-0.0068756,1.3e-08,3.8e-08,0
0.00021267,0.00036634,-0.0068688,1.4e-08,3.8e-08,0
0.00022616,0.0003684,-0.0068616,1.5e-08,3.8e-08,0
0.00023942,0.00037058,-0.0068539,1.6e-08,3.8e-08,0
0.00025243,0.00037289,-0.0068458,1.7e-08,3.8e-08,0
0.00026518,0.00037533,-0.0068372,1.8e-08,3.8e-08,0
0.00027765,0.00037789,-0.0068282,1.9e-08,3.8e-08,0
0.00028984,0.00038056,-0.0068188,2e-08,3.8e-08,0
0.00030172,0.00038336,-0.006809,2.1e-08,3.8e-08,0
0.0003133,0.00038626,-0.0067987,2.2e-08,3.8e-08,0
0.00032454,0.00038928,-0.0067881,2.3e-08,3.8e-08,0
0.00033545,0.00039242,-0.0067771,2.4e-08,3.8e-08,0
0.000346,0.00039565,-0.0067657,2.5e-08,3.8e-08,0
0.00035619,0.000399,-0.0067539,2.6e-08,3.8e-08,0
0.00036601,0.00040244,-0.0067418,2.7e-08,3.8e-08,0
0.00037543,0.00040598,-0.0067293,2.8e-08,3.8e-08,0
0.00038446,0.00040962,-0.0067165,2.9e-08,3.8e-08,0
0.00039308,0.00041335,-0.0067034,3e-08,3.8e-08,0
0.00040128,0.00041717,-0.0066899,3.1e-08,3.8e-08,0
0.00040905,0.00042107,-0.0066761,3.2e-08,3.8e-08,0
0.00041638,0.00042505,-0.0066621,3.3e-08,3.8e-08,0
0.00042325,0.00042912,-0.0066477,3.4e-08,3.8e-08,0
0.00042968,0.00043325,-0.0066331,3.5e-08,3.8e-08,0
0.00043563,0.00043746,-0.0066183,3.6e-08,3.8e-08,0
0.00044111,0.00044174,-0.0066032,3.7e-08,3.8e-08,0
0.0004461,0.00044607,-0.0065878,3.8e-08,3.8e-08,0
0.0004506,0.00045047,-0.0065723,3.9e-08,3.8e-08,0
0.00045461,0.00045492,-0.0065565,4e-08,3.8e-08,0
0.00045811,0.00045941,-0.0065405,4.1e-08,3.8e-08,0
0.0004611,0.00046396,-0.0065244,4.2e-08,3.8e-08,0
0.00046357,0.00046854,-0.0065081,4.3e-08,3.8e-08,0
0.00046552,0.00047316,-0.0064916,4.4e-08,3.8e-08,0
0.00046694,0.00047781,-0.006475,4.5e-08,3.8e-08,0
0.00046784,0.00048249,-0.0064582,4.6e-08,3.8e-08,0
0.0004682,0.00048719,-0.0064413,4.7e-08,3.8e-08,0
0.00046803,0.00049191,-0.0064244,4.8e-08,3.8e-08,0
0.00046732,0.00049663,-0.0064073,4.9e-08,3.8e-08,0
0.00046607,0.00050137,-0.0063901,5e-08,3.8e-08,0
0.00046429,0.0005061,-0.0063728,5.1e-08,3.8e-08,0
0.00046198,0.00051083,-0.0063554,5.2e-08,3.8e-08,0
0.00045914,0.00051555,-0.006338,5.3e-08,3.8e-08,0
0.00045579,0.00052025,-0.0063205,5.4e-08,3.8e-08,0
0.00045193,0.00052492,-0.0063029,5.5e-08,3.8e-08,0
0.00044758,0.00052957,-0.0062853,5.6e-08,3.8e-08,0
0.00044276,0.00053419,-0.0062675,5.7e-08,3.8e-08,0
0.00043751,0.00053876,-0.0062498,5.8e-08,3.8e-08,0
0.00043186,0.00054329,-0.006232,5.9e-08,3.8e-08,0
0.00042584,0.00054777,-0.0062142,6e-08,3.8e-08,0
0.00041949,0.0005522,-0.0061964,6.1e-08,3.8e-08,0
0.00041286,0.00055657,-0.0061786,6.2e-08,3.8e-08,0
0.00040598,0.00056089,-0.0061609,6.3e-08,3.8e-08,0
0.00039885,0.00056514,-0.0061433,6.4e-08,3.8e-08,0
0.00039151,0.00056932,-0.0061259,6.5e-08,3.8e-08,0
0.00038395,0.00057344,-0.0061088,6.6e-08,3.8e-08,0
0.00037617,0.0005775,-0.0060919,6.7e-08,3.8e-08,0
0.00036816,0.00058148,-0.0060753,6.8e-08,3.8e-08,0
0.00035991,0.00058539,-0.0060591,6.9e-08,3.8e-08,0
0.00035141,0.00058922,-0.0060432,7e-08,3.8e-08,0
0.00034266,0.00059297,-0.0060277,7.1e-08,3.8e-08,0
0.00033365,0.00059663,-0.0060126,7.2e-08,3.8e-08,0
0.00032438,0.0006002,-0.0059979,7.3e-08,3.8e-08,0
0.00031484,0.00060369,-0.0059837,7.4e-08,3.8e-08,0
0.00030503,0.00060707,-0.0059699,7.5e-08,3.8e-08,0
0.00029496,0.00061035,-0.0059565,7.6e-08,3.8e-08,0
0.00028462,0.00061353,-0.0059436,7.7e-08,3.8e-08,0
0.00027402,0.0006166,-0.0059313,7.8e-08,3.8e-08,0
0.00026316,0.00061956,-0.0059194,7.9e-08,3.8e-08,0
0.00025206,0.0006224,-0.005908,8e-08,3.8e-08,0
0.00024071,0.00062512,-0.0058971,8.1e-08,3.8e-08,0
0.00022912,0.00062772,-0.0058867,8.2e-08,3.8e-08,0
0.00021731,0.00063019,-0.0058769,8.3e-08,3.8e-08,0
0.00020529,0.00063253,-0.0058675,8.4e-08,3.8e-08,0
0.00019305,0.00063474,-0.0058588,8.5e-08,3.8e-08,0
0.00018062,0.00063682,-0.0058506,8.6e-08,3.8e-08,0
0.00016801,0.00063876,-0.0058429,8.7e-08,3.8e-08,0
0.00015522,0.00064056,-0.0058358,8.8e-08,3.8e-08,0
0.00014228,0.00064221,-0.0058293,8.9e-08,3.8e-08,0
0.00012918,0.00064373,-0.0058233,9e-08,3.8e-08,0
0.00011595,0.00064509,-0.005818,9.1e-08,3.8e-08,0
0.0001026,0.00064631,-0.0058132,9.2e-08,3.8e-08,0
8.9141e-05,0.00064738,-0.005809,9.3e-08,3.8e-08,0
7.5587e-05,0.0006483,-0.0058054,9.4e-08,3.8e-08,0
6.1954e-05,0.00064907,-0.0058024,9.5e-08,3.8e-08,0
4.8255e-05,0.00064969,-0.0058,9.6e-08,3.8e-08,0
3.4505e-05,0.00065015,-0.0057981,9.7e-08,3.8e-08,0
2.0718e-05,0.00065046,-0.0057969,9.8e-08,3.8e-08,0
6.9094e-06,0.00065061,-0.0057963,9.9e-08,3.8e-08,0
-6.9068e-06,0.00065061,-0.0057963,1e-07,3.8e-08,0
-2.0716e-05,0.00065046,-0.0057969,1.01e-07,3.8e-08,0
-3.4503e-05,0.00065015,-0.0057982,1.02e-07,3.8e-08,0
-4.8253e-05,0.00064969,-0.0058,1.03e-07,3.8e-08,0
-6.1952e-05,0.00064907,-0.0058024,1.04e-07,3.8e-08,0
-7.5585e-05,0.0006483,-0.0058054,1.05e-07,3.8e-08,0
-8.9139e-05,0.00064738,-0.005809,1.06e-07,3.8e-08,0
-0.0001026,0.00064631,-0.0058132,1.07e-07,3.8e-08,0
-0.00011595,0.00064509,-0.005818,1.08e-07,3.8e-08,0
-0.00012918,0.00064373,-0.0058233,1.09e-07,3.8e-08,0
-0.00014228,0.00064221,-0.0058293,1.1e-07,3.8e-08,0
-0.00015522,0.00064056,-0.0058358,1.11e-07,3.8e-08,0
-0.00016801,0.00063876,-0.0058429,1.12e-07,3.8e-08,0
-0.00018062,0.00063682,-0.0058506,1.13e-07,3.8e-08,0
-0.00019305,0.00063474,-0.0058588,1.14e-07,3.8e-08,0
-0.00020529,0.00063253,-0.0058676,1.15e-07,3.8e-08,0
-0.00021731,0.00063019,-0.0058769,1.16e-07,3.8e-08,0
-0.00022912,0.00062772,-0.0058867,1.17e-07,3.8e-08,0
-0.00024071,0.00062512,-0.0058971,1.18e-07,3.8e-08,0
-0.00025206,0.0006224,-0.005908,1.19e-07,3.8e-08,0
-0.00026316,0.00061956,-0.0059194,1.2e-07,3.8e-08,0
-0.00027402,0.0006166,-0.0059313,1.21e-07,3.8e-08,0
-0.00028462,0.00061353,-0.0059436,1.22e-07,3.8e-08,0
-0.00029496,0.00061035,-0.0059565,1.23e-07,3.8e-08,0
-0.00030503,0.00060707,-0.0059699,1.24e-07,3.8e-08,0
-0.00031484,0.00060368,-0.0059837,1.25e-07,3.8e-08,0
-0.00032438,0.0006002,-0.0059979,1.26e-07,3.8e-08,0
-0.00033365,0.00059663,-0.0060126,1.27e-07,3.8e-08,0
-0.00034266,0.00059296,-0.0060277,1.28e-07,3.8e-08,0
-0.00035141,0.00058922,-0.0060432,1.29e-07,3.8e-08,0
-0.00035991,0.00058539,-0.0060591,1.3e-07,3.8e-08,0
-0.00036815,0.00058148,-0.0060753,1.31e-07,3.8e-08,0
-0.00037617,0.0005775,-0.0060919,1.32e-07,3.8e-08,0
-0.00038395,0.00057344,-0.0061088,1.33e-07,3.8e-08,0
-0.00039151,0.00056932,-0.0061259,1.34e-07,3.8e-08,0
-0.00039885,0.00056513,-0.0061433,1.35e-07,3.8e-08,0
-0.00040598,0.00056088,-0.0061609,1.36e-07,3.8e-08,0
-0.00041286,0.00055657,-0.0061786,1.37e-07,3.8e-08,0
-0.00041949,0.0005522,-0.0061964,1.38e-07,3.8e-08,0
-0.00042584,0.00054777,-0.0062142,1.39e-07,3.8e-08,0
-0.00043186,0.00054329,-0.006232,1.4e-07,3.8e-08,0
-0.00043751,0.00053876,-0.0062498,1.41e-07,3.8e-08,0
-0.00044276,0.00053419,-0.0062676,1.42e-07,3.8e-08,0
-0.00044758,0.00052957,-0.0062853,1.43e-07,3.8e-08,0
-0.00045192,0.00052492,-0.0063029,1.44e-07,3.8e-08,0
-0.00045579,0.00052024,-0.0063205,1.45e-07,3.8e-08,0
-0.00045914,0.00051554,-0.006338,1.46e-07,3.8e-08,0
-0.00046198,0.00051083,-0.0063554,1.47e-07,3.8e-08,0
-0.00046429,0.0005061,-0.0063728,1.48e-07,3.8e-08,0
-0.00046607,0.00050137,-0.0063901,1.49e-07,3.8e-08,0
-0.00046732,0.00049663,-0.0064073,1.5e-07,3.8e-08,0
-0.00046803,0.00049191,-0.0064244,1.51e-07,3.8e-08,0
-0.0004682,0.00048719,-0.0064413,1.52e-07,3.8e-08,0
-0.00046784,0.00048249,-0.0064582,1.53e-07,3.8e-08,0
-0.00046694,0.00047781,-0.006475,1.54e-07,3.8e-08,0
-0.00046552,0.00047316,-0.0064916,1.55e-07,3.8e-08,0
-0.00046357,0.00046854,-0.0065081,1.56e-07,3.8e-08,0
-0.00046109,0.00046396,-0.0065244,1.57e-07,3.8e-08,0
-0.00045811,0.00045941,-0.0065405,1.58e-07,3.8e-08,0
-0.00045461,0.00045491,-0.0065565,1.59e-07,3.8e-08,0
-0.0004506,0.00045047,-0.0065723,1.6e-07,3.8e-08,0
-0.0004461,0.00044607,-0.0065878,1.61e-07,3.8e-08,0
-0.00044111,0.00044174,-0.0066032,1.62e-07,3.8e-08,0
-0.00043563,0.00043746,-0.0066183,1.63e-07,3.8e-08,0
-0.00042968,0.00043325,-0.0066331,1.64e-07,3.8e-08,0
-0.00042326,0.00042912,-0.0066477,1.65e-07,3.8e-08,0
-0.00041638,0.00042505,-0.0066621,1.66e-07,3.8e-08,0
-0.00040905,0.00042107,-0.0066761,1.67e-07,3.8e-08,0
-0.00040128,0.00041717,-0.0066899,1.68e-07,3.8e-08,0
-0.00039308,0.00041335,-0.0067034,1.69e-07,3.8e-08,0
-0.00038446,0.00040962,-0.0067165,1.7e-07,3.8e-08,0
-0.00037543,0.00040598,-0.0067293,1.71e-07,3.8e-08,0
-0.00036601,0.00040244,-0.0067418,1.72e-07,3.8e-08,0
-0.00035619,0.000399,-0.0067539,1.73e-07,3.8e-08,0
-0.000346,0.00039565,-0.0067657,1.74e-07,3.8e-08,0
-0.00033545,0.00039242,-0.0067771,1.75e-07,3.8e-08,0
-0.00032454,0.00038928,-0.0067881,1.76e-07,3.8e-08,0
-0.0003133,0.00038626,-0.0067987,1.77e-07,3.8e-08,0
-0.00030173,0.00038336,-0.006809,1.78e-07,3.8e-08,0
-0.00028984,0.00038056,-0.0068188,1.79e-07,3.8e-08,0
-0.00027765,0.00037789,-0.0068282,1.8e-07,3.8e-08,0
-0.00026518,0.00037533,-0.0068372,1.81e-07,3.8e-08,0
-0.00025243,0.00037289,-0.0068458,1.82e-07,3.8e-08,0
-0.00023942,0.00037058,-0.0068539,1.83e-07,3.8e-08,0
-0.00022616,0.0003684,-0.0068616,1.84e-07,3.8e-08,0
-0.00021267,0.00036634,-0.0068688,1.85e-07,3.8e-08,0
-0.00019896,0.00036441,-0.0068756,1.86e-07,3.8e-08,0
-0.00018505,0.00036262,-0.0068819,1.87e-07,3.8e-08,0
-0.00017095,0.00036095,-0.0068878,1.88e-07,3.8e-08,0
-0.00015667,0.00035942,-0.0068932,1.89e-07,3.8e-08,0
-0.00014224,0.00035803,-0.0068981,1.9e-07,3.8e-08,0
-0.00012766,0.00035677,-0.0069025,1.91e-07,3.8e-08,0
-0.00011295,0.00035565,-0.0069065,1.92e-07,3.8e-08,0
-9.812e-05,0.00035466,-0.0069099,1.93e-07,3.8e-08,0
-8.3194e-05,0.00035382,-0.0069129,1.94e-07,3.8e-08,0
-6.8183e-05,0.00035311,-0.0069154,1.95e-07,3.8e-08,0
-5.3104e-05,0.00035255,-0.0069174,1.96e-07,3.8e-08,0
-3.797e-05,0.00035212,-0.0069188,1.97e-07,3.8e-08,0
-2.2798e-05,0.00035184,-0.0069198,1.98e-07,3.8e-08,0
-7.6023e-06,0.0003517,-0.0069203,1.99e-07,3.8e-08,0
7.6718e-06,0.00035497,-0.0069089,0,3.9e-08,0
2.3009e-05,0.00035511,-0.0069083,1e-09,3.9e-08,0
3.8323e-05,0.0003554,-0.0069073,2e-09,3.9e-08,0
5.3599e-05,0.00035583,-0.0069058,3e-09,3.9e-08,0
6.882e-05,0.0003564,-0.0069038,4e-09,3.9e-08,0
8.3971e-05,0.00035711,-0.0069013,5e-09,3.9e-08,0
9.9037e-05,0.00035797,-0.0068983,6e-09,3.9e-08,0
0.000114,0.00035897,-0.0068948,7e-09,3.9e-08,0
0.00012885,0.0003601,-0.0068908,8e-09,3.9e-08,0
0.00014357,0.00036138,-0.0068863,9e-09,3.9e-08,0
0.00015814,0.00036279,-0.0068814,1e-08,3.9e-08,0
0.00017255,0.00036434,-0.0068759,1.1e-08,3.9e-08,0
0.00018679,0.00036603,-0.00687,1.2e-08,3.9e-08,0
0.00020083,0.00036785,-0.0068636,1.3e-08,3.9e-08,0
0.00021467,0.0003698,-0.0068567,1.4e-08,3.9e-08,0
0.00022829,0.00037189,-0.0068494,1.5e-08,3.9e-08,0
0.00024167,0.0003741,-0.0068416,1.6e-08,3.9e-08,0
0.00025481,0.00037644,-0.0068334,1.7e-08,3.9e-08,0
0.00026768,0.00037891,-0.0068247,1.8e-08,3.9e-08,0
0.00028028,0.0003815,-0.0068156,1.9e-08,3.9e-08,0
0.00029259,0.00038421,-0.0068061,2e-08,3.9e-08,0
0.00030459,0.00038704,-0.0067961,2.1e-08,3.9e-08,0
0.00031628,0.00038998,-0.0067858,2.2e-08,3.9e-08,0
0.00032763,0.00039304,-0.006775,2.3e-08,3.9e-08,0
0.00033865,0.00039622,-0.0067639,2.4e-08,3.9e-08,0
0.00034931,0.0003995,-0.0067523,2.5e-08,3.9e-08,0
0.0003596,0.00040288,-0.0067404,2.6e-08,3.9e-08,0
0.00036952,0.00040637,-0.0067281,2.7e-08,3.9e-08,0
0.00037904,0.00040996,-0.0067155,2.8e-08,3.9e-08,0
0.00038816,0.00041364,-0.0067025,2.9e-08,3.9e-08,0
0.00039687,0.00041742,-0.0066892,3e-08,3.9e-08,0
0.00040516,0.00042129,-0.0066756,3.1e-08,3.9e-08,0
0.00041301,0.00042524,-0.0066617,3.2e-08,3.9e-08,0
0.00042042,0.00042928,-0.0066474,3.3e-08,3.9e-08,0
0.00042738,0.0004334,-0.0066329,3.4e-08,3.9e-08,0
0.00043387,0.00043759,-0.0066181,3.5e-08,3.9e-08,0
0.0004399,0.00044185,-0.0066031,3.6e-08,3.9e-08,0
0.00044544,0.00044618,-0.0065878,3.7e-08,3.9e-08,0
0.00045049,0.00045057,-0.0065723,3.8e-08,3.9e-08,0
0.00045505,0.00045503,-0.0065565,3.9e-08,3.9e-08,0
0.00045911,0.00045953,-0.0065405,4e-08,3.9e-08,0
0.00046266,0.00046409,-0.0065244,4.1e-08,3.9e-08,0
0.00046569,0.00046869,-0.006508,4.2e-08,3.9e-08,0
0.00046821,0.00047334,-0.0064915,4.3e-08,3.9e-08,0
0.00047019,0.00047802,-0.0064748,4.4e-08,3.9e-08,0
0.00047165,0.00048273,-0.006458,4.5e-08,3.9e-08,0
0.00047257,0.00048747,-0.0064411,4.6e-08,3.9e-08,0
0.00047296,0.00049223,-0.006424,4.7e-08,3.9e-08,0
0.0004728,0.00049701,-0.0064068,4.8e-08,3.9e-08,0
0.00047211,0.0005018,-0.0063895,4.9e-08,3.9e-08,0
0.00047087,0.00050659,-0.0063721,5e-08,3.9e-08,0
0.00046909,0.00051139,-0.0063546,5.1e-08,3.9e-08,0
0.00046678,0.00051618,-0.006337,5.2e-08,3.9e-08,0
0.00046394,0.00052096,-0.0063194,5.3e-08,3.9e-08,0
0.00046057,0.00052572,-0.0063016,5.4e-08,3.9e-08,0
0.00045669,0.00053046,-0.0062838,5.5e-08,3.9e-08,0
0.00045232,0.00053517,-0.006266,5.6e-08,3.9e-08,0
0.00044749,0.00053984,-0.0062481,5.7e-08,3.9e-08,0
0.0004422,0.00054447,-0.0062301,5.8e-08,3.9e-08,0
0.00043652,0.00054906,-0.0062121,5.9e-08,3.9e-08,0
0.00043046,0.0005536,-0.0061941,6e-08,3.9e-08,0
0.00042407,0.00055808,-0.0061761,6.1e-08,3.9e-08,0
0.00041739,0.00056251,-0.0061581,6.2e-08,3.9e-08,0
0.00041045,0.00056688,-0.0061402,6.3e-08,3.9e-08,0
0.00040327,0.00057118,-0.0061224,6.4e-08,3.9e-08,0
0.00039586,0.00057542,-0.0061049,6.5e-08,3.9e-08,0
0.00038823,0.0005796,-0.0060875,6.6e-08,3.9e-08,0
0.00038038,0.0005837,-0.0060704,6.7e-08,3.9e-08,0
0.00037229,0.00058774,-0.0060537,6.8e-08,3.9e-08,0
0.00036396,0.00059169,-0.0060372,6.9e-08,3.9e-08,0
0.00035538,0.00059557,-0.0060212,7e-08,3.9e-08,0
0.00034654,0.00059937,-0.0060055,7.1e-08,3.9e-08,0
0.00033743,0.00060308,-0.0059902,7.2e-08,3.9e-08,0
0.00032806,0.0006067,-0.0059754,7.3e-08,3.9e-08,0
0.00031842,0.00061022,-0.005961,7.4e-08,3.9e-08,0
0.00030851,0.00061365,-0.005947,7.5e-08,3.9e-08,0
0.00029832,0.00061698,-0.0059335,7.6e-08,3.9e-08,0
0.00028787,0.0006202,-0.0059205,7.7e-08,3.9e-08,0
0.00027715,0.00062331,-0.005908,7.8e-08,3.9e-08,0
0.00026617,0.0006263,-0.0058959,7.9e-08,3.9e-08,0
0.00025494,0.00062918,-0.0058844,8e-08,3.9e-08,0
0.00024346,0.00063193,-0.0058734,8.1e-08,3.9e-08,0
0.00023175,0.00063457,-0.0058629,8.2e-08,3.9e-08,0
0.0002198,0.00063707,-0.0058529,8.3e-08,3.9e-08,0
0.00020764,0.00063944,-0.0058435,8.4e-08,3.9e-08,0
0.00019527,0.00064168,-0.0058346,8.5e-08,3.9e-08,0
0.0001827,0.00064378,-0.0058263,8.6e-08,3.9e-08,0
0.00016994,0.00064575,-0.0058186,8.7e-08,3.9e-08,0
0.00015701,0.00064757,-0.0058114,8.8e-08,3.9e-08,0
0.00014391,0.00064925,-0.0058048,8.9e-08,3.9e-08,0
0.00013067,0.00065078,-0.0057988,9e-08,3.9e-08,0
0.00011728,0.00065216,-0.0057933,9.1e-08,3.9e-08,0
0.00010378,0.0006534,-0.0057885,9.2e-08,3.9e-08,0
9.0166e-05,0.00065448,-0.0057843,9.3e-08,3.9e-08,0
7.6457e-05,0.00065542,-0.0057806,9.4e-08,3.9e-08,0
6.2667e-05,0.00065619,-0.0057776,9.5e-08,3.9e-08,0
4.8811e-05,0.00065682,-0.0057751,9.6e-08,3.9e-08,0
3.4902e-05,0.00065729,-0.0057733,9.7e-08,3.9e-08,0
2.0957e-05,0.0006576,-0.0057721,9.8e-08,3.9e-08,0
6.9889e-06,0.00065775,-0.0057715,9.9e-08,3.9e-08,0
-6.9864e-06,0.00065775,-0.0057715,1e-07,3.9e-08,0
-2.0954e-05,0.0006576,-0.0057721,1.01e-07,3.9e-08,0
-3.49e-05,0.00065729,-0.0057733,1.02e-07,3.9e-08,0
-4.8808e-05,0.00065682,-0.0057751,1.03e-07,3.9e-08,0
-6.2665e-05,0.00065619,-0.0057776,1.04e-07,3.9e-08,0
-7.6455e-05,0.00065542,-0.0057806,1.05e-07,3.9e-08,0
-9.0164e-05,0.00065448,-0.0057843,1.06e-07,3.9e-08,0
-0.00010378,0.0006534,-0.0057885,1.07e-07,3.9e-08,0
-0.00011728,0.00065216,-0.0057933,1.08e-07,3.9e-08,0
-0.00013067,0.00065078,-0.0057988,1.09e-07,3.9e-08,0
-0.00014391,0.00064925,-0.0058048,1.1e-07,3.9e-08,0
-0.00015701,0.00064757,-0.0058114,1.11e-07,3.9e-08,0
-0.00016994,0.00064575,-0.0058186,1.12e-07,3.9e-08,0
-0.0001827,0.00064378,-0.0058263,1.13e-07,3.9e-08,0
-0.00019527,0.00064168,-0.0058346,1.14e-07,3.9e-08,0
-0.00020764,0.00063944,-0.0058435,1.15e-07,3.9e-08,0
-0.0002198,0.00063707,-0.0058529,1.16e-07,3.9e-08,0
-0.00023175,0.00063456,-0.0058629,1.17e-07,3.9e-08,0
-0.00024346,0.00063193,-0.0058734,1.18e-07,3.9e-08,0
-0.00025494,0.00062918,-0.0058844,1.19e-07,3.9e-08,0
-0.00026617,0.0006263,-0.0058959,1.2e-07,3.9e-08,0
-0.00027715,0.0006233,-0.005908,1.21e-07,3.9e-08,0
-0.00028787,0.00062019,-0.0059205,1.22e-07,3.9e-08,0
-0.00029832,0.00061698,-0.0059335,1.23e-07,3.9e-08,0
-0.00030851,0.00061365,-0.005947,1.24e-07,3.9e-08,0
-0.00031842,0.00061022,-0.005961,1.25e-07,3.9e-08,0
-0.00032806,0.0006067,-0.0059754,1.26e-07,3.9e-08,0
-0.00033743,0.00060308,-0.0059902,1.27e-07,3.9e-08,0
-0.00034654,0.00059937,-0.0060055,1.28e-07,3.9e-08,0
-0.00035538,0.00059557,-0.0060212,1.29e-07,3.9e-08,0
-0.00036396,0.00059169,-0.0060372,1.3e-07,3.9e-08,0
-0.00037229,0.00058773,-0.0060537,1.31e-07,3.9e-08,0
-0.00038038,0.0005837,-0.0060704,1.32e-07,3.9e-08,0
-0.00038823,0.0005796,-0.0060875,1.33e-07,3.9e-08,0
-0.00039586,0.00057542,-0.0061049,1.34e-07,3.9e-08,0
-0.00040327,0.00057118,-0.0061224,1.35e-07,3.9e-08,0
-0.00041045,0.00056688,-0.0061402,1.36e-07,3.9e-08,0
-0.00041739,0.00056251,-0.0061581,1.37e-07,3.9e-08,0
-0.00042407,0.00055808,-0.0061761,1.38e-07,3.9e-08,0
-0.00043046,0.0005536,-0.0061941,1.39e-07,3.9e-08,0
-0.00043651,0.00054906,-0.0062121,1.4e-07,3.9e-08,0
-0.0004422,0.00054447,-0.0062301,1.41e-07,3.9e-08,0
-0.00044748,0.00053984,-0.0062481,1.42e-07,3.9e-08,0
-0.00045232,0.00053516,-0.006266,1.43e-07,3.9e-08,0
-0.00045669,0.00053045,-0.0062838,1.44e-07,3.9e-08,0
-0.00046057,0.00052572,-0.0063016,1.45e-07,3.9e-08,0
-0.00046394,0.00052095,-0.0063194,1.46e-07,3.9e-08,0
-0.00046678,0.00051618,-0.006337,1.47e-07,3.9e-08,0
-0.00046909,0.00051139,-0.0063546,1.48e-07,3.9e-08,0
-0.00047087,0.00050659,-0.0063721,1.49e-07,3.9e-08,0
-0.00047211,0.0005018,-0.0063895,1.5e-07,3.9e-08,0
-0.0004728,0.00049701,-0.0064068,1.51e-07,3.9e-08,0
-0.00047296,0.00049223,-0.006424,1.52e-07,3.9e-08,0
-0.00047257,0.00048747,-0.0064411,1.53e-07,3.9e-08,0
-0.00047165,0.00048273,-0.006458,1.54e-07,3.9e-08,0
-0.00047019,0.00047802,-0.0064748,1.55e-07,3.9e-08,0
-0.00046821,0.00047334,-0.0064915,1.56e-07,3.9e-08,0
-0.00046569,0.00046869,-0.006508,1.57e-07,3.9e-08,0
-0.00046266,0.00046409,-0.0065244,1.58e-07,3.9e-08,0
-0.00045911,0.00045953,-0.0065405,1.59e-07,3.9e-08,0
-0.00045505,0.00045503,-0.0065565,1.6e-07,3.9e-08,0
-0.00045049,0.00045057,-0.0065723,1.61e-07,3.9e-08,0
-0.00044544,0.00044618,-0.0065878,1.62e-07,3.9e-08,0
-0.0004399,0.00044185,-0.0066031,1.63e-07,3.9e-08,0
-0.00043387,0.00043759,-0.0066181,1.64e-07,3.9e-08,0
